"Date";"Volume";"Trades";"Bar Size";"High";"Low";"Open";"Close";"Delta T/D";"Delta Aggressor";"H/L Side";"O/C Side";"O/C Size";"Max Volume";"M/V Price";"M/V Trades";"M/V Delta T/D";"M/V Delta Aggressor";"Max Trade";"Max Tick";"Ticks Number";"Hidden Volume";"TPO High";"TPO Low";"COT High";"COT Low";"Max Delta T/D";"Max Delta Aggressor"
"2023-05-31 06:00:00";"9276";"7233";"24";"4207,25";"4201,5";"4205,75";"4203";"-418";"-460";"-1";"-1";"11";"978";"4203,25";"733";"-176";"-206";"30";"102";"1316";"5";"4205";"4202,25";"-591";"-195";"-295";"-206"
"2023-05-31 06:30:00";"12072";"9041";"36";"4204,75";"4196";"4203";"4197,5";"-2362";"-786";"-1";"-1";"22";"1164";"4197,75";"919";"34";"-18";"-112";"-172";"1161";"33";"4200";"4196,5";"-779";"8";"-391";"-116"
"2023-05-31 07:00:00";"11903";"9176";"19";"4198,75";"4194,25";"4197,5";"4195,75";"-165";"-157";"-1";"-1";"7";"1874";"4195,25";"1439";"80";"-122";"-26";"-127";"1153";"199";"4196,5";"4194,75";"-279";"56";"-309";"-291"
"2023-05-31 07:30:00";"16332";"11312";"18";"4197";"4192,75";"4195,5";"4194,25";"-878";"-94";"-1";"-1";"5";"2514";"4194,5";"1677";"588";"408";"-61";"-181";"1257";"180";"4196";"4194";"-245";"23";"-637";"-597"
"2023-05-31 08:00:00";"25837";"15992";"20";"4196,75";"4192";"4194,25";"4194,75";"-1283";"2551";"1";"1";"2";"2324";"4194,5";"1525";"-446";"160";"89";"289";"1591";"88";"4196,25";"4194";"413";"1375";"-848";"584"
"2023-05-31 08:30:00";"212069";"139625";"49";"4204,5";"4192,5";"4194,75";"4193,5";"2115";"189";"1";"-1";"5";"12017";"4195";"7768";"2557";"223";"-1282";"-1358";"7953";"2305";"4198,5";"4193,5";"-3739";"-1737";"2557";"-1471"
"2023-05-31 09:00:00";"213422";"138744";"77";"4195,25";"4176,25";"4193,5";"4180,75";"-2586";"-5170";"-1";"-1";"51";"8817";"4186";"5664";"-701";"-211";"-333";"-533";"7697";"1234";"4192,25";"4182";"-4504";"-120";"-1412";"785"
"2023-05-31 09:30:00";"155134";"100275";"37";"4184";"4175";"4180,5";"4180,25";"2784";"160";"1";"-1";"1";"10710";"4179,25";"7039";"-134";"-268";"209";"719";"5473";"1419";"4181";"4177,75";"-1984";"2436";"-1873";"-1165"
"2023-05-31 10:00:00";"98551";"65959";"33";"4182,5";"4174,5";"4180,25";"4174,5";"-5009";"-3733";"-1";"-1";"23";"8374";"4177,75";"5617";"-1052";"-242";"-54";"-333";"3775";"320";"4179";"4176,5";"-3405";"-86";"-1150";"-1028"
"2023-05-31 10:30:00";"94640";"61483";"36";"4182,75";"4174";"4174,5";"4179,5";"2068";"4872";"1";"1";"20";"6573";"4175,75";"4342";"-863";"-53";"58";"338";"3670";"318";"4179";"4174,25";"-109";"4610";"1380";"-1073"
"2023-05-31 11:00:00";"65858";"44078";"27";"4183,75";"4177,25";"4179,25";"4179,5";"-362";"-652";"-1";"1";"1";"6791";"4180";"4453";"117";"-157";"-92";"-230";"2850";"27";"4181,5";"4179,5";"-1058";"245";"-1429";"-811"
"2023-05-31 11:30:00";"79598";"49946";"40";"4186";"4176,25";"4179,25";"4182,25";"262";"3096";"-1";"1";"12";"6263";"4181";"3963";"-859";"21";"215";"568";"3010";"718";"4182,5";"4178,75";"-323";"767";"-1269";"581"
"2023-05-31 12:00:00";"63019";"38224";"30";"4188";"4180,75";"4182,25";"4188";"4425";"1019";"1";"1";"23";"5906";"4185,5";"3540";"-1658";"-746";"-90";"-363";"2883";"367";"4186";"4183,25";"1066";"1414";"2363";"-746"
"2023-05-31 12:30:00";"127799";"74234";"47";"4196,75";"4185,25";"4188";"4195";"491";"1339";"1";"1";"28";"7546";"4190";"3833";"840";"1198";"175";"357";"4906";"631";"4194,75";"4189";"1813";"3328";"-1294";"1198"
"2023-05-31 13:00:00";"83267";"49112";"31";"4199,25";"4191,75";"4194,75";"4197,75";"-2171";"-2137";"1";"1";"12";"8437";"4196";"4946";"693";"-245";"-170";"344";"3202";"727";"4197,25";"4194,5";"-1927";"-1763";"-1425";"-707"
"2023-05-31 13:30:00";"93785";"51998";"46";"4198,75";"4187,5";"4197,5";"4193,25";"-1397";"-2531";"-1";"-1";"17";"5057";"4196,25";"2845";"817";"553";"193";"781";"3253";"439";"4198";"4191,5";"-1824";"26";"-1005";"553"
"2023-05-31 14:00:00";"78612";"45083";"23";"4194,5";"4189";"4193,25";"4194";"-1652";"460";"1";"1";"3";"8095";"4192,25";"4655";"581";"901";"82";"345";"2806";"308";"4193";"4190,5";"82";"1946";"-1371";"901"
"2023-05-31 14:30:00";"330281";"136027";"62";"4203,5";"4188,25";"4194,25";"4191,25";"-1781";"85";"-1";"-1";"12";"28716";"4190,25";"7359";"4216";"1786";"-476";"-1144";"7645";"916";"4195,5";"4189,25";"-3837";"-2029";"-6290";"-5403"
"2023-05-31 15:00:00";"96076";"42926";"28";"4194";"4187,25";"4191,25";"4191,5";"-7144";"-2946";"-1";"1";"1";"9250";"4188,75";"4817";"-1352";"-148";"128";"536";"3713";"235";"4190,75";"4188";"-2383";"-765";"-2099";"-1893"
"2023-05-31 15:30:00";"18288";"4279";"22";"4193";"4187,75";"4191,75";"4188,25";"-10642";"-10718";"-1";"-1";"14";"3877";"4189,5";"375";"-3311";"-3261";"-2982";"-3000";"891";"0";"4191";"4189,25";"-11034";"-10091";"-3311";"-3261"
"2023-05-31 17:00:00";"4211";"3048";"12";"4191";"4188,25";"4188,5";"4189,75";"521";"287";"1";"1";"5";"698";"4190";"530";"68";"50";"91";"100";"662";"0";"4190,5";"4189,25";"20";"347";"188";"155"
"2023-05-31 17:30:00";"3608";"2938";"17";"4193";"4189";"4189,5";"4192,75";"678";"474";"1";"1";"13";"416";"4190";"336";"138";"156";"22";"66";"427";"12";"4191,5";"4189,25";"46";"390";"138";"156"
"2023-05-31 18:00:00";"2474";"2085";"12";"4194";"4191,25";"4192,75";"4192,25";"128";"-148";"-1";"-1";"2";"398";"4191,75";"342";"-48";"-66";"-13";"-55";"364";"1";"4193";"4191,75";"-213";"-123";"139";"-79"
"2023-05-31 18:30:00";"3487";"2802";"21";"4197";"4192";"4192,5";"4196,25";"603";"673";"1";"1";"15";"757";"4196";"576";"-99";"-43";"40";"117";"530";"9";"4197";"4194,75";"45";"597";"273";"129"
"2023-05-31 19:00:00";"5832";"4491";"12";"4197,5";"4194,75";"4196,5";"4195,75";"376";"1008";"1";"-1";"3";"1137";"4196,5";"875";"229";"223";"19";"76";"706";"3";"4197";"4196";"546";"1052";"-237";"223"
"2023-05-31 19:30:00";"6570";"5147";"35";"4196,25";"4187,75";"4195,5";"4190";"46";"-636";"-1";"-1";"22";"601";"4189,5";"472";"241";"-19";"-23";"102";"912";"2";"4192,75";"4188";"-679";"-100";"241";"-75"
"2023-05-31 20:00:00";"9405";"7014";"53";"4202,5";"4189,5";"4189,75";"4197,25";"883";"1085";"1";"1";"30";"686";"4191";"545";"-14";"126";"-73";"89";"1084";"5";"4199,25";"4189,75";"-130";"889";"389";"139"
"2023-05-31 20:30:00";"19527";"14980";"63";"4198";"4182,5";"4197,5";"4189,5";"-161";"-619";"-1";"-1";"32";"960";"4185";"445";"594";"578";"98";"224";"2279";"16";"4189,75";"4183,25";"-539";"686";"594";"578"
"2023-05-31 21:00:00";"7104";"5559";"27";"4191,25";"4184,75";"4189,5";"4187,5";"-26";"130";"-1";"-1";"8";"558";"4189,5";"472";"124";"98";"58";"137";"979";"1";"4190,75";"4187,75";"-210";"233";"187";"212"
"2023-05-31 21:30:00";"4199";"3407";"19";"4192";"4187,5";"4187,5";"4190,75";"399";"241";"1";"1";"13";"693";"4190,5";"558";"243";"113";"-17";"78";"655";"0";"4191";"4189,25";"-114";"199";"243";"113"
"2023-05-31 22:00:00";"3326";"2754";"16";"4193,75";"4190";"4190,75";"4192,75";"760";"430";"1";"1";"8";"401";"4191,75";"347";"139";"57";"-15";"66";"496";"38";"4193";"4191,5";"96";"440";"158";"95"
"2023-05-31 22:30:00";"3250";"2677";"14";"4193,75";"4190,5";"4192,75";"4193";"114";"-36";"1";"1";"1";"550";"4193";"452";"106";"6";"13";"-70";"470";"0";"4193,5";"4191,75";"15";"114";"108";"-82"
"2023-05-31 23:00:00";"2242";"1788";"16";"4196";"4192,25";"4193";"4194,5";"296";"368";"1";"1";"6";"362";"4193,25";"284";"-64";"22";"12";"65";"327";"0";"4194,75";"4192,5";"93";"335";"208";"66"
"2023-05-31 23:30:00";"1564";"1258";"11";"4195,5";"4193";"4194,5";"4193";"-376";"-182";"-1";"-1";"6";"272";"4194,25";"215";"-86";"-28";"-24";"-40";"271";"0";"4194,75";"4193,25";"-198";"0";"-86";"-109"
"2023-06-01 00:00:00";"2360";"1889";"11";"4195,5";"4193";"4193";"4195,25";"522";"212";"1";"1";"9";"512";"4194,75";"376";"26";"42";"19";"64";"404";"4";"4195,25";"4194,5";"10";"214";"190";"118"
"2023-06-01 00:30:00";"2044";"1649";"9";"4196";"4194";"4195,25";"4194";"76";"-74";"-1";"-1";"5";"376";"4195,25";"308";"44";"20";"-15";"64";"333";"4";"4195,5";"4194,75";"-206";"-27";"184";"-99"
"2023-06-01 01:00:00";"4347";"3526";"21";"4196,75";"4191,75";"4194";"4196";"151";"71";"1";"1";"8";"613";"4195,5";"542";"35";"75";"-25";"75";"642";"5";"4196,75";"4194";"79";"197";"134";"75"
"2023-06-01 01:30:00";"3857";"2846";"10";"4197,25";"4195";"4196,25";"4195,75";"167";"167";"1";"-1";"2";"716";"4196,25";"535";"-126";"-60";"28";"94";"448";"3";"4196,5";"4195,5";"4";"49";"308";"114"
"2023-06-01 02:00:00";"13655";"10536";"30";"4200,5";"4193,25";"4196";"4199,25";"1023";"335";"1";"1";"13";"1473";"4197,5";"1180";"75";"-25";"91";"187";"1437";"47";"4200";"4196,5";"-23";"690";"265";"221"
"2023-06-01 02:30:00";"7474";"5910";"21";"4200,25";"4195,25";"4199,25";"4196";"-512";"-180";"-1";"-1";"13";"609";"4196";"499";"281";"49";"-41";"-110";"961";"0";"4199";"4195,5";"-268";"6";"281";"-114"
"2023-06-01 03:00:00";"8643";"6742";"22";"4196,75";"4191,5";"4196";"4195,25";"-13";"99";"-1";"-1";"3";"1075";"4194";"813";"75";"35";"40";"-93";"1036";"112";"4194,25";"4192,25";"109";"568";"465";"153"
"2023-06-01 03:30:00";"7536";"5339";"23";"4201";"4195,5";"4195,5";"4200";"942";"1336";"1";"1";"18";"791";"4197,25";"507";"459";"209";"158";"224";"755";"3";"4200";"4196,75";"-76";"1325";"459";"242"
"2023-06-01 04:00:00";"5407";"3899";"13";"4200,25";"4197,25";"4199,75";"4197,75";"353";"-445";"-1";"-1";"8";"874";"4199,5";"570";"-330";"-328";"-59";"-134";"664";"0";"4199,5";"4198";"-326";"60";"-330";"-328"
"2023-06-01 04:30:00";"3896";"3130";"15";"4199,75";"4196,25";"4197,75";"4199,5";"274";"120";"1";"1";"7";"505";"4198,75";"431";"43";"51";"40";"47";"596";"0";"4199,5";"4197,25";"0";"155";"-281";"98"
"2023-06-01 05:00:00";"6285";"4335";"17";"4201,75";"4197,75";"4199,5";"4201,75";"1207";"789";"1";"1";"9";"907";"4199,75";"659";"131";"43";"-67";"229";"599";"2";"4200,5";"4198,75";"18";"688";"370";"195"
"2023-06-01 05:30:00";"8973";"6245";"23";"4203,5";"4198";"4201,75";"4198";"-1429";"-871";"-1";"-1";"15";"1506";"4202";"1017";"-216";"-422";"-43";"-116";"926";"3";"4202,5";"4200,75";"-1326";"-31";"-432";"-422"
"2023-06-01 06:00:00";"9501";"5934";"21";"4202,75";"4197,75";"4198";"4198,5";"161";"-251";"-1";"1";"2";"1885";"4200,5";"1116";"-187";"-309";"48";"155";"849";"0";"4201";"4199";"-732";"-108";"477";"-309"
"2023-06-01 06:30:00";"10124";"6816";"19";"4200,25";"4195,75";"4198,5";"4197";"-470";"-118";"-1";"-1";"6";"1067";"4197";"757";"-15";"-9";"105";"-140";"864";"25";"4198,25";"4196,25";"-314";"72";"-290";"-238"
"2023-06-01 07:00:00";"24608";"16446";"39";"4199";"4189,5";"4197";"4192,25";"-272";"-1656";"-1";"-1";"19";"1826";"4193,75";"1224";"146";"-152";"-67";"191";"1978";"60";"4194,25";"4190,75";"-1584";"168";"-483";"-472"
"2023-06-01 07:30:00";"30343";"22352";"44";"4198,5";"4187,75";"4192";"4190,75";"311";"61";"-1";"-1";"5";"2174";"4189,75";"1562";"68";"-194";"-96";"-121";"2404";"412";"4192,75";"4188,25";"-233";"29";"-492";"-408"
"2023-06-01 08:00:00";"24585";"16912";"24";"4193,75";"4188";"4190,5";"4191,25";"-1351";"405";"1";"1";"3";"3077";"4191,75";"2069";"-763";"157";"49";"-149";"1574";"379";"4193,25";"4190,75";"-548";"728";"-763";"-404"
"2023-06-01 08:30:00";"239657";"150695";"61";"4193";"4178";"4191,25";"4182";"-14963";"1077";"-1";"-1";"37";"15640";"4182";"10228";"-2460";"140";"151";"-476";"8393";"399";"4184,75";"4180";"2249";"2527";"-2796";"1361"
"2023-06-01 09:00:00";"184309";"129742";"64";"4197,5";"4181,75";"4182,25";"4190";"3349";"5433";"1";"1";"31";"8215";"4190,25";"5779";"-1139";"213";"242";"576";"7633";"455";"4196,5";"4187";"404";"4347";"-1139";"1465"
"2023-06-01 09:30:00";"141245";"100906";"78";"4207,75";"4188,5";"4190";"4204";"2207";"3053";"1";"1";"56";"9178";"4205";"6720";"1724";"266";"240";"686";"6359";"855";"4206,5";"4199,25";"-1363";"3011";"1724";"747"
"2023-06-01 10:00:00";"104942";"71401";"48";"4213,5";"4201,75";"4204";"4211,75";"4274";"2142";"1";"1";"31";"6922";"4212";"4401";"86";"-142";"-92";"430";"4622";"215";"4213,25";"4205";"135";"2270";"1253";"831"
"2023-06-01 10:30:00";"92013";"53104";"42";"4221,25";"4211";"4212";"4220,75";"3151";"4631";"1";"1";"35";"5431";"4214";"3249";"15";"67";"127";"-309";"3871";"889";"4219,25";"4213,5";"270";"5117";"1141";"889"
"2023-06-01 11:00:00";"77595";"44701";"33";"4228,75";"4220,75";"4221";"4227,75";"-53";"981";"1";"1";"27";"7517";"4223,25";"4185";"-69";"-665";"-100";"-407";"3507";"2272";"4226";"4221,5";"-270";"-68";"-932";"-665"
"2023-06-01 11:30:00";"54250";"31738";"23";"4228,5";"4223";"4227,75";"4227,25";"-496";"-1538";"-1";"-1";"2";"7768";"4226,5";"4421";"-422";"-182";"-98";"-316";"2419";"345";"4227,25";"4225,5";"-1325";"-435";"1081";"1059"
"2023-06-01 12:00:00";"59315";"34813";"28";"4229,75";"4223";"4227,25";"4225,25";"359";"-351";"-1";"-1";"8";"4668";"4226,25";"2819";"-330";"-522";"183";"581";"2748";"248";"4227,75";"4225";"170";"663";"-1322";"589"
"2023-06-01 12:30:00";"54988";"33382";"33";"4231,25";"4223,25";"4225,5";"4231,25";"4272";"3202";"1";"1";"23";"3990";"4225";"2500";"-220";"-454";"136";"629";"2444";"168";"4228,75";"4224";"281";"3497";"-878";"-638"
"2023-06-01 13:00:00";"53147";"33005";"21";"4232,75";"4227,75";"4231,25";"4230,75";"-5005";"697";"1";"-1";"2";"6375";"4231";"3958";"-523";"41";"50";"-366";"2588";"1095";"4232";"4230,25";"-1005";"1115";"-1076";"882"
"2023-06-01 13:30:00";"62930";"35805";"30";"4235,5";"4228,25";"4231";"4234,75";"2088";"4068";"1";"1";"15";"5447";"4230";"3062";"627";"-5";"81";"408";"2406";"28";"4233,25";"4229";"-8";"4106";"-1476";"-843"
"2023-06-01 14:00:00";"86435";"46825";"47";"4239,75";"4228,25";"4235";"4229,25";"-1609";"-1393";"-1";"-1";"23";"6093";"4237,5";"3415";"-1151";"-193";"-102";"365";"3398";"70";"4239,25";"4235";"-2678";"-1132";"1358";"-721"
"2023-06-01 14:30:00";"237609";"109840";"46";"4230,25";"4219";"4229,25";"4228,75";"11325";"2939";"-1";"-1";"2";"14665";"4228,25";"2607";"1075";"361";"-319";"935";"7216";"1366";"4228,75";"4223,5";"4125";"6142";"-3125";"2367"
"2023-06-01 15:00:00";"76529";"22363";"24";"4232,5";"4226,75";"4228,5";"4230,75";"-13525";"-14747";"1";"1";"9";"9302";"4230";"1367";"-6076";"-6366";"-2964";"-3020";"2425";"258";"4231,25";"4227,75";"-9459";"-15001";"-6076";"-6366"
"2023-06-01 15:30:00";"20937";"3770";"10";"4232,5";"4230,25";"4230,5";"4231,75";"-12495";"-13933";"1";"1";"5";"11608";"4231,75";"1108";"-10258";"-10420";"-2929";"-6004";"712";"0";"4231,75";"4231,5";"-10440";"-13953";"-10258";"-10420"
"2023-06-01 17:00:00";"1684";"1313";"8";"4232,75";"4231";"4231,75";"4231,5";"90";"-58";"1";"-1";"1";"428";"4231,5";"308";"-116";"-120";"20";"39";"435";"5";"4232,25";"4231,5";"-133";"-125";"-119";"-120"
"2023-06-01 17:30:00";"1262";"1052";"7";"4232,25";"4230,75";"4231,25";"4232,25";"138";"40";"1";"1";"4";"460";"4231,25";"394";"-248";"-134";"15";"63";"209";"0";"4231,5";"4231,25";"8";"160";"324";"160"
"2023-06-01 18:00:00";"998";"866";"8";"4232,25";"4230,5";"4232,25";"4231,25";"-122";"76";"-1";"-1";"4";"450";"4231,5";"404";"58";"72";"24";"42";"207";"6";"4231,75";"4231,25";"130";"87";"-130";"72"
"2023-06-01 18:30:00";"2487";"2004";"8";"4231,5";"4229,75";"4231,25";"4230,25";"-255";"-231";"-1";"-1";"4";"611";"4230,25";"493";"45";"-19";"-28";"-48";"387";"102";"4230,75";"4229,75";"-196";"6";"-187";"-145"
"2023-06-01 19:00:00";"3980";"3173";"9";"4231,25";"4229,25";"4230,25";"4230,5";"8";"-64";"1";"1";"1";"880";"4230";"698";"-96";"-4";"-35";"-65";"467";"6";"4230,75";"4229,75";"-49";"-8";"-287";"-129"
"2023-06-01 19:30:00";"1955";"1638";"7";"4230,75";"4229,25";"4230,5";"4229,5";"-77";"-325";"1";"-1";"4";"640";"4229,75";"526";"-214";"-206";"-10";"-59";"301";"6";"4230,25";"4229,75";"-84";"-169";"-214";"-206"
"2023-06-01 20:00:00";"2895";"2410";"8";"4230,75";"4229";"4229,75";"4229,75";"137";"-185";"1";"0";"0";"736";"4229,5";"593";"-256";"-184";"-15";"83";"437";"6";"4230,25";"4229,5";"-55";"-135";"349";"-184"
"2023-06-01 20:30:00";"3435";"2820";"11";"4232";"4229,5";"4230";"4230,5";"379";"51";"1";"1";"2";"491";"4230,5";"434";"133";"1";"44";"136";"478";"51";"4231,5";"4229,75";"-54";"54";"223";"149"
"2023-06-01 21:00:00";"2353";"1904";"13";"4232,75";"4229,75";"4230,75";"4232,5";"323";"109";"1";"1";"7";"438";"4230,75";"305";"-58";"-92";"-20";"74";"319";"6";"4231,5";"4230";"30";"158";"185";"-92"
"2023-06-01 21:30:00";"1943";"1659";"10";"4232,5";"4230,25";"4232,5";"4231,25";"-251";"-183";"-1";"-1";"5";"476";"4231,5";"427";"-70";"-62";"10";"-69";"426";"5";"4231,75";"4230,75";"-186";"81";"-155";"-62"
"2023-06-01 22:00:00";"1819";"1523";"11";"4233,5";"4231";"4231,25";"4233,5";"279";"417";"1";"1";"9";"442";"4231,5";"391";"90";"118";"30";"115";"296";"18";"4232,25";"4231,25";"16";"357";"-215";"118"
"2023-06-01 22:30:00";"4118";"3364";"18";"4237,5";"4233,25";"4233,25";"4235,25";"296";"606";"1";"1";"8";"592";"4235,5";"486";"-264";"-98";"24";"98";"626";"25";"4235,75";"4234,25";"61";"512";"301";"185"
"2023-06-01 23:00:00";"1400";"1188";"7";"4236,5";"4235";"4235,25";"4236,25";"90";"122";"1";"1";"4";"275";"4236";"239";"67";"49";"-10";"51";"255";"8";"4236,25";"4235,25";"-2";"108";"-233";"58"
"2023-06-01 23:30:00";"1690";"1401";"8";"4237";"4235,25";"4236,5";"4235,75";"-6";"-70";"-1";"-1";"3";"472";"4235,5";"380";"70";"26";"-13";"64";"300";"14";"4236,5";"4235,5";"-85";"0";"-166";"-77"
"2023-06-02 00:00:00";"2139";"1741";"11";"4237,75";"4235,25";"4235,5";"4236,25";"363";"229";"1";"1";"3";"404";"4235,75";"348";"280";"52";"8";"-61";"298";"5";"4237";"4235,75";"-57";"224";"280";"65"
"2023-06-02 00:30:00";"2705";"2103";"10";"4238,25";"4236";"4236,25";"4236,75";"-319";"307";"1";"1";"2";"625";"4237,25";"525";"-37";"87";"50";"90";"369";"7";"4237,25";"4236,5";"95";"198";"-284";"91"
"2023-06-02 01:00:00";"4825";"3847";"18";"4238,75";"4234,5";"4236,75";"4238,25";"-783";"-189";"1";"1";"6";"564";"4238";"438";"-256";"22";"-25";"-70";"563";"59";"4238,5";"4235,5";"124";"223";"-256";"-139"
"2023-06-02 01:30:00";"5213";"3834";"12";"4240,25";"4237,5";"4238,25";"4239,5";"463";"307";"1";"1";"5";"783";"4239,75";"564";"-107";"71";"27";"142";"583";"16";"4240";"4238,75";"0";"308";"305";"161"
"2023-06-02 02:00:00";"14922";"11282";"21";"4241,75";"4236,75";"4239,25";"4238,25";"-290";"370";"1";"-1";"4";"1476";"4239,5";"1185";"-34";"196";"35";"115";"1330";"101";"4240,25";"4238";"-426";"-57";"-657";"205"
"2023-06-02 02:30:00";"8289";"6365";"18";"4242,5";"4238,25";"4238,25";"4242,5";"615";"957";"1";"1";"17";"735";"4239";"626";"67";"19";"25";"-94";"797";"51";"4241,5";"4238,75";"-20";"852";"-453";"159"
"2023-06-02 03:00:00";"12016";"8067";"15";"4245";"4241,5";"4242,5";"4242,5";"482";"252";"1";"0";"0";"1999";"4243,5";"1368";"-85";"53";"40";"152";"910";"19";"4244";"4242,25";"-450";"164";"369";"252"
"2023-06-02 03:30:00";"6462";"4748";"16";"4245,5";"4241,75";"4242,75";"4245,25";"798";"490";"1";"1";"10";"839";"4244";"535";"191";"93";"71";"233";"637";"17";"4245";"4243,25";"152";"619";"351";"249"
"2023-06-02 04:00:00";"12850";"9312";"33";"4251,5";"4243,5";"4245";"4250";"1078";"1246";"1";"1";"20";"953";"4248";"613";"183";"319";"99";"236";"1080";"71";"4250,75";"4246,75";"-109";"1340";"343";"319"
"2023-06-02 04:30:00";"7633";"5878";"21";"4250,75";"4245,75";"4250";"4247,5";"-521";"-599";"-1";"-1";"10";"752";"4247,25";"588";"8";"-6";"-24";"-115";"777";"14";"4249";"4246";"-690";"73";"263";"-199"
"2023-06-02 05:00:00";"8313";"6025";"18";"4250,75";"4246,5";"4247,75";"4249,25";"663";"39";"1";"1";"6";"830";"4248,25";"552";"-6";"86";"25";"97";"717";"28";"4249,25";"4247";"-266";"-12";"335";"107"
"2023-06-02 05:30:00";"6043";"4729";"12";"4250,25";"4247,5";"4249,25";"4248,75";"-147";"-49";"-1";"-1";"2";"1401";"4249,5";"1097";"299";"-27";"25";"87";"600";"24";"4249,75";"4248,5";"-26";"81";"-638";"-202"
"2023-06-02 06:00:00";"10866";"7837";"18";"4252";"4247,75";"4248,5";"4251,25";"540";"-66";"1";"1";"11";"1712";"4250,5";"1279";"-26";"-272";"50";"-122";"858";"9";"4251,75";"4249,25";"-485";"-123";"-736";"-398"
"2023-06-02 06:30:00";"11401";"7847";"23";"4252,5";"4247";"4251,25";"4247,5";"-343";"289";"-1";"-1";"15";"1441";"4247,5";"908";"-659";"-321";"61";"192";"999";"21";"4249,75";"4247,5";"261";"489";"-659";"381"
"2023-06-02 07:00:00";"19930";"11816";"23";"4249,25";"4243,75";"4247,75";"4246";"-396";"-672";"-1";"-1";"7";"2085";"4245,75";"1167";"-1";"255";"-89";"199";"1433";"225";"4247,25";"4244,75";"-830";"-205";"575";"-311"
"2023-06-02 07:30:00";"67455";"47083";"89";"4257";"4235";"4245,75";"4248,75";"-1661";"327";"1";"1";"12";"3232";"4250";"2296";"144";"76";"93";"-208";"5684";"717";"4251,5";"4246,25";"-102";"486";"-585";"516"
"2023-06-02 08:00:00";"28549";"18943";"32";"4256,5";"4248,75";"4248,75";"4254,75";"3169";"1989";"1";"1";"24";"2553";"4254";"1650";"245";"345";"69";"352";"2083";"964";"4255,25";"4252,25";"24";"1794";"512";"345"
"2023-06-02 08:30:00";"303774";"183297";"84";"4273,75";"4253";"4254,75";"4253,5";"-20980";"-13190";"-1";"-1";"5";"10927";"4268";"6532";"-2273";"-195";"-190";"-722";"10987";"1116";"4269,25";"4260";"-17056";"-2121";"-2652";"-2628"
"2023-06-02 09:00:00";"203571";"129300";"78";"4268,25";"4249";"4253,75";"4265";"-3637";"-2073";"1";"1";"45";"7391";"4260";"4986";"-135";"-31";"156";"347";"7716";"522";"4266,75";"4257,5";"-1436";"-2015";"-1391";"-763"
"2023-06-02 09:30:00";"135296";"80438";"71";"4278,5";"4261";"4265";"4278,5";"2732";"5898";"1";"1";"54";"5459";"4276";"3045";"-927";"-79";"100";"433";"5426";"364";"4278,25";"4269";"450";"6873";"-1550";"892"
"2023-06-02 10:00:00";"134985";"70811";"37";"4287,25";"4278,25";"4278,5";"4285,5";"-7657";"-4439";"1";"1";"28";"9572";"4283,75";"5302";"-68";"-616";"489";"-898";"4863";"534";"4285,75";"4282,5";"-334";"-6977";"-3241";"-3268"
"2023-06-02 10:30:00";"88712";"53434";"38";"4287";"4277,75";"4285,75";"4284,25";"-1962";"-2830";"-1";"-1";"6";"4524";"4281,75";"2891";"456";"-50";"89";"-464";"4067";"930";"4285,25";"4279,75";"-2247";"2770";"2121";"1159"
"2023-06-02 11:00:00";"66286";"41237";"27";"4285,75";"4279,25";"4284,5";"4284,5";"-184";"1364";"-1";"0";"0";"6745";"4282,5";"4122";"-1365";"-603";"78";"352";"3102";"232";"4284,25";"4281,25";"1389";"2215";"-1365";"803"
"2023-06-02 11:30:00";"59648";"35097";"35";"4291,5";"4283";"4284,75";"4290,5";"1584";"794";"1";"1";"23";"5647";"4290";"2994";"417";"-185";"-119";"-419";"2895";"837";"4291,25";"4286,25";"-135";"677";"1202";"-593"
"2023-06-02 12:00:00";"63061";"37278";"30";"4294";"4286,75";"4290,5";"4293";"-431";"-943";"1";"1";"10";"4459";"4293,25";"2434";"119";"129";"-150";"-458";"2896";"135";"4293,75";"4289,5";"0";"1383";"681";"-352"
"2023-06-02 12:30:00";"52977";"32886";"27";"4293,75";"4287,25";"4293";"4291,5";"-2461";"307";"-1";"-1";"6";"6039";"4290";"3915";"-997";"-651";"88";"-258";"2497";"498";"4291";"4289";"379";"1337";"1341";"971"
"2023-06-02 13:00:00";"68655";"42497";"35";"4293,25";"4284,75";"4291,75";"4289,25";"317";"-1573";"-1";"-1";"10";"5501";"4286";"3123";"1063";"1005";"-100";"373";"3209";"395";"4289,5";"4285,25";"-1873";"773";"1104";"1005"
"2023-06-02 13:30:00";"55663";"34058";"25";"4294,75";"4288,75";"4289,5";"4293,5";"4843";"1451";"1";"1";"16";"7803";"4292,75";"4978";"-497";"-17";"-60";"-264";"2568";"422";"4293,5";"4291,25";"-200";"1404";"1482";"-585"
