"Date";"Volume";"Trades";"Bar Size";"High";"Low";"Open";"Close";"Delta T/D";"Delta Aggressor";"H/L Side";"O/C Side";"O/C Size";"Max Volume";"M/V Price";"M/V Trades";"M/V Delta T/D";"M/V Delta Aggressor";"Max Trade";"Max Tick";"Ticks Number";"Hidden Volume";"TPO High";"TPO Low";"COT High";"COT Low";"Max Delta T/D";"Max Delta Aggressor"
"2024-01-26 02:00:00";"9570";"7361";"22";"4904,25";"4899";"4899,5";"4901,75";"620";"570";"1";"1";"9";"1052";"4902";"802";"-210";"-40";"-30";"130";"1053";"0";"4903,25";"4900,75";"129";"432";"219";"181"
"2024-01-26 01:30:00";"6075";"4456";"25";"4904,5";"4898,5";"4903,75";"4899,5";"-667";"-711";"-1";"-1";"17";"480";"4899,5";"309";"-26";"-34";"-41";"106";"688";"0";"4902";"4898,5";"-631";"-99";"-180";"-112"
"2024-01-26 01:00:00";"5384";"4068";"18";"4905,25";"4901";"4903";"4903,75";"170";"12";"1";"1";"3";"944";"4904";"691";"232";"-50";"-25";"-72";"605";"3";"4904,5";"4903";"16";"31";"232";"-147"
"2024-01-26 00:30:00";"3947";"2838";"22";"4904,5";"4899,25";"4900,75";"4903";"1";"213";"1";"1";"9";"526";"4903";"370";"218";"144";"53";"-143";"522";"4";"4904,25";"4901,75";"-295";"343";"218";"144"
"2024-01-26 00:00:00";"4871";"3702";"26";"4906,25";"4900";"4906";"4900,75";"-785";"-609";"-1";"-1";"21";"464";"4902,75";"366";"-126";"-38";"49";"99";"706";"0";"4903,5";"4900,5";"-533";"158";"-220";"-110"
"2024-01-25 23:30:00";"2875";"2304";"12";"4908,5";"4905,75";"4906";"4906";"37";"21";"-1";"0";"0";"532";"4906,5";"438";"40";"50";"12";"73";"438";"0";"4907,75";"4906,5";"-232";"-91";"-86";"-54"
"2024-01-25 23:00:00";"3285";"2616";"18";"4906,75";"4902,5";"4902,75";"4905,75";"19";"387";"1";"1";"12";"488";"4905,75";"396";"-46";"50";"10";"-91";"541";"5";"4906,75";"4904";"-112";"344";"-149";"81"
"2024-01-25 22:30:00";"5044";"3602";"25";"4907,25";"4901,25";"4905,5";"4902,5";"-466";"-194";"-1";"-1";"12";"639";"4902,5";"483";"1";"-21";"-35";"-116";"610";"0";"4904,75";"4901,5";"-421";"140";"-155";"132"
"2024-01-25 22:00:00";"4615";"3040";"23";"4910,25";"4904,75";"4909,75";"4905,75";"-1499";"-885";"-1";"-1";"16";"446";"4906,25";"279";"-36";"-46";"-30";"-157";"431";"0";"4908,5";"4905";"-879";"21";"-253";"-225"
"2024-01-25 21:30:00";"1618";"1276";"9";"4911,25";"4909,25";"4910,25";"4909,75";"-56";"-120";"1";"-1";"2";"368";"4910,5";"280";"184";"76";"12";"-88";"278";"0";"4910,75";"4910";"-120";"-20";"184";"76"
"2024-01-25 21:00:00";"2334";"1740";"9";"4911,75";"4909,75";"4910,5";"4910,25";"-104";"-208";"-1";"-1";"1";"514";"4911";"376";"180";"48";"27";"-91";"355";"0";"4911,25";"4910,25";"-254";"0";"-298";"-176"
"2024-01-25 20:30:00";"2808";"2051";"22";"4915,5";"4910,25";"4914,25";"4910,25";"-350";"-404";"-1";"-1";"16";"354";"4915";"216";"258";"170";"30";"137";"436";"0";"4915,25";"4912,25";"-563";"-23";"258";"170"
"2024-01-25 20:00:00";"2696";"2020";"14";"4914,75";"4911,5";"4911,75";"4914,25";"440";"230";"1";"1";"10";"538";"4914,25";"456";"-20";"-78";"49";"81";"377";"0";"4914,75";"4913,25";"-44";"235";"190";"190"
"2024-01-25 19:30:00";"3322";"2499";"7";"4912";"4910,5";"4911,5";"4911,75";"-102";"-70";"1";"1";"1";"975";"4911,5";"726";"-237";"-71";"-20";"-96";"518";"0";"4911,75";"4911";"-12";"7";"-237";"208"
"2024-01-25 19:00:00";"5677";"3997";"13";"4912,75";"4909,75";"4912,75";"4911,5";"-601";"-57";"-1";"-1";"5";"994";"4910,25";"722";"-398";"-86";"-30";"-108";"740";"0";"4911,5";"4910";"483";"501";"706";"726"
"2024-01-25 18:30:00";"2984";"2215";"11";"4915";"4912,5";"4912,75";"4912,5";"4";"356";"-1";"-1";"1";"607";"4913";"430";"-195";"-159";"-30";"111";"441";"1";"4914,25";"4913";"-78";"-47";"232";"208"
"2024-01-25 18:00:00";"3776";"2754";"15";"4915";"4911,5";"4913,75";"4912,5";"-154";"-248";"-1";"-1";"5";"510";"4912,5";"368";"-210";"-136";"45";"-98";"574";"3";"4913,75";"4911,75";"-281";"122";"-210";"-136"
"2024-01-25 17:30:00";"3341";"2413";"14";"4915,5";"4912,25";"4913";"4913,75";"595";"3";"1";"1";"3";"695";"4914,75";"447";"307";"59";"-57";"149";"474";"1";"4914,75";"4913,5";"-69";"41";"307";"-89"
"2024-01-25 17:00:00";"7397";"5096";"29";"4919,5";"4912,5";"4919,25";"4913";"-319";"349";"-1";"-1";"25";"806";"4916,5";"616";"-110";"-18";"39";"73";"992";"5";"4917";"4914,75";"392";"56";"183";"196"
"2024-01-25 15:30:00";"21167";"5652";"28";"4925,5";"4918,75";"4923,25";"4919";"-11033";"-12295";"-1";"-1";"17";"6865";"4922";"430";"-6253";"-6381";"-2958";"-3135";"1036";"0";"4923,5";"4921";"-12289";"-1152";"-6253";"-6381"
"2024-01-25 15:00:00";"54319";"25927";"20";"4925,25";"4920,5";"4924";"4923,25";"3873";"-1885";"-1";"-1";"3";"4941";"4922,5";"2501";"453";"-79";"-73";"296";"2507";"424";"4924";"4921,25";"-2204";"-591";"1930";"852"
"2024-01-25 14:30:00";"144389";"74570";"70";"4924,5";"4907,25";"4908,75";"4924";"19613";"15827";"1";"1";"61";"9232";"4924";"2247";"1570";"86";"-133";"765";"4831";"42";"4924,5";"4915";"4024";"15726";"1840";"1172"
"2024-01-25 14:00:00";"59464";"39217";"26";"4912,25";"4906";"4909,5";"4908,5";"-324";"1522";"1";"-1";"4";"5844";"4908,75";"3729";"-1460";"-32";"77";"-256";"2729";"24";"4910,25";"4908,25";"-80";"831";"-1460";"430"
"2024-01-25 13:30:00";"58011";"39854";"36";"4909,75";"4901";"4904,75";"4909,75";"4387";"2047";"1";"1";"20";"2811";"4902,75";"2005";"-505";"-155";"75";"-201";"3154";"2";"4906,25";"4901,5";"182";"1551";"926";"304"
"2024-01-25 13:00:00";"87210";"54492";"38";"4906";"4896,75";"4902,5";"4904,5";"4660";"1746";"1";"1";"8";"5458";"4898,75";"3300";"686";"284";"153";"434";"3625";"18";"4902";"4898,5";"427";"1991";"1106";"1428"
"2024-01-25 12:30:00";"72964";"46514";"43";"4911,25";"4900,75";"4905,75";"4902,75";"-1178";"-3260";"-1";"-1";"12";"4084";"4909,25";"2550";"-532";"-352";"-100";"-456";"3238";"59";"4910,25";"4904";"-1992";"-917";"1327";"-1176"
"2024-01-25 12:00:00";"78718";"54045";"51";"4916,25";"4903,75";"4908,5";"4905,75";"-2850";"98";"-1";"-1";"11";"3227";"4904,5";"2098";"343";"-175";"-85";"-255";"4358";"12";"4912,75";"4904";"-2195";"-103";"-724";"-737"
"2024-01-25 11:30:00";"61555";"41978";"26";"4910,75";"4904,5";"4909,25";"4908,75";"-2213";"-721";"-1";"-1";"2";"6026";"4906,75";"4131";"-810";"-180";"59";"-398";"3169";"583";"4908,25";"4905,5";"-428";"592";"1856";"796"
"2024-01-25 11:00:00";"96807";"62678";"56";"4920,5";"4906,75";"4919,25";"4909,25";"-1489";"-1931";"-1";"-1";"40";"8919";"4910";"3227";"4463";"4007";"831";"1085";"4345";"762";"4913";"4909,5";"-1963";"-586";"4463";"4007"
"2024-01-25 10:30:00";"74697";"48632";"36";"4924,25";"4915,5";"4921";"4919,25";"-1845";"-4063";"1";"-1";"7";"5235";"4921";"3383";"-739";"-277";"-116";"-386";"3257";"191";"4921,5";"4917,5";"-2538";"-2211";"-1181";"-836"
"2024-01-25 10:00:00";"71927";"50318";"43";"4921,75";"4911,25";"4914,75";"4921";"1503";"2149";"1";"1";"25";"4036";"4919,5";"2518";"-4";"154";"94";"370";"3672";"607";"4921";"4914,75";"15";"2732";"969";"649"
"2024-01-25 09:30:00";"98930";"71048";"54";"4925";"4911,75";"4924,25";"4914,75";"-6782";"-5148";"-1";"-1";"38";"4128";"4915,25";"3027";"-782";"-390";"344";"615";"4814";"266";"4917,5";"4912,25";"-4185";"539";"-1110";"570"
"2024-01-25 09:00:00";"108461";"77860";"59";"4926,5";"4912";"4916,5";"4924,25";"945";"-195";"1";"1";"31";"5540";"4920";"3876";"452";"-312";"-90";"421";"4900";"64";"4925,5";"4917";"-303";"-119";"1159";"-540"
"2024-01-25 08:30:00";"137680";"99730";"39";"4920,25";"4910,75";"4919";"4916,5";"572";"1722";"-1";"-1";"10";"9044";"4915,75";"6309";"-1756";"-254";"75";"276";"5630";"113";"4918,75";"4915";"-9";"61";"-1756";"693"
"2024-01-25 08:00:00";"31690";"23754";"26";"4920,5";"4914,25";"4915,75";"4919";"1146";"2652";"1";"1";"13";"2361";"4919";"1661";"177";"507";"-71";"-153";"2225";"75";"4919,25";"4916,25";"732";"2453";"-749";"507"
"2024-01-25 07:30:00";"59054";"40915";"91";"4918";"4895,5";"4901,5";"4915,75";"988";"3884";"1";"1";"57";"2660";"4913,5";"1912";"-324";"-192";"-93";"169";"4388";"12";"4917,5";"4910,25";"-199";"3870";"824";"425"
"2024-01-25 07:00:00";"14478";"9973";"28";"4903,25";"4896,5";"4897";"4901,75";"46";"268";"1";"1";"19";"1087";"4901";"655";"69";"173";"60";"-141";"1260";"44";"4903";"4898,75";"37";"401";"-330";"219"
"2024-01-25 06:30:00";"7449";"5274";"27";"4903";"4896,5";"4901,25";"4897";"-1047";"-925";"-1";"-1";"17";"1465";"4901";"1031";"-161";"-269";"100";"118";"741";"26";"4903";"4899,25";"-734";"2";"-537";"-269"
"2024-01-25 06:00:00";"9589";"6358";"20";"4904,25";"4899,5";"4902,75";"4901,5";"-281";"401";"-1";"-1";"5";"1145";"4903";"721";"409";"287";"66";"152";"705";"0";"4904,25";"4901";"-91";"94";"-540";"287"
"2024-01-25 05:30:00";"13104";"8793";"18";"4903";"4898,75";"4901,5";"4902,75";"-262";"-524";"1";"1";"5";"1557";"4900";"929";"-317";"-373";"-96";"-266";"933";"8";"4901";"4899,25";"2";"421";"432";"-373"
"2024-01-25 05:00:00";"5182";"3731";"13";"4902,5";"4899,5";"4900,5";"4901,75";"256";"24";"1";"1";"5";"901";"4900,5";"607";"431";"17";"-28";"92";"513";"0";"4901,5";"4900,25";"6";"-30";"431";"220"
"2024-01-25 04:30:00";"3851";"3005";"13";"4901,75";"4898,75";"4899,5";"4900,5";"-59";"99";"1";"1";"4";"602";"4899,75";"427";"128";"130";"-40";"-62";"468";"2";"4900,75";"4899,5";"-127";"77";"-210";"130"
"2024-01-25 04:00:00";"4511";"3516";"15";"4902,25";"4898,75";"4901,75";"4899,5";"-647";"-681";"-1";"-1";"9";"748";"4899,75";"566";"-74";"-96";"-47";"-59";"605";"2";"4900,5";"4899,25";"-677";"-76";"-208";"-178"
"2024-01-25 03:30:00";"5537";"3973";"15";"4904,5";"4901";"4901,5";"4902";"-105";"263";"1";"1";"2";"1023";"4902,75";"660";"-313";"-41";"31";"-174";"686";"0";"4903,25";"4902";"87";"229";"-313";"-128"
"2024-01-25 03:00:00";"6518";"4984";"15";"4902,25";"4898,75";"4901,5";"4901,5";"-328";"-180";"-1";"0";"0";"1064";"4901";"807";"-24";"-70";"20";"-114";"788";"0";"4901,25";"4900";"-134";"83";"406";"-95"
"2024-01-25 02:30:00";"6855";"5262";"16";"4903,25";"4899,5";"4900";"4901,5";"229";"325";"1";"1";"6";"1215";"4901,25";"916";"-95";"63";"54";"-143";"795";"1";"4902";"4900,5";"36";"350";"325";"175"
"2024-01-25 02:00:00";"9910";"7614";"20";"4902";"4897,25";"4900,5";"4899,75";"-44";"-34";"-1";"-1";"3";"1039";"4900";"824";"111";"-17";"21";"-90";"1083";"0";"4900,75";"4898,25";"-113";"-95";"-188";"163"
"2024-01-25 01:30:00";"3368";"2520";"12";"4903";"4900,25";"4902,5";"4900,5";"-112";"-160";"-1";"-1";"8";"713";"4901,75";"514";"-163";"-141";"21";"51";"474";"0";"4902,75";"4901,75";"-263";"-100";"242";"164"
"2024-01-25 01:00:00";"5254";"3748";"22";"4904,75";"4899,5";"4900,5";"4902,5";"264";"544";"1";"1";"8";"466";"4902,5";"331";"118";"136";"38";"79";"599";"0";"4904,5";"4901,5";"134";"550";"-148";"136"
"2024-01-25 00:30:00";"2403";"1783";"14";"4901,75";"4898,5";"4900";"4900,25";"-351";"165";"-1";"1";"1";"318";"4901,5";"187";"-12";"0";"-43";"-94";"358";"1";"4901,75";"4899,75";"65";"93";"-180";"77"
"2024-01-25 00:00:00";"2295";"1751";"12";"4901,5";"4898,75";"4901,25";"4900";"81";"41";"-1";"-1";"5";"384";"4899,75";"248";"138";"80";"40";"72";"359";"0";"4900,25";"4899";"-1";"56";"138";"80"
"2024-01-24 23:30:00";"2362";"1795";"16";"4901,5";"4897,75";"4898,25";"4901";"500";"164";"1";"1";"11";"484";"4900,25";"353";"40";"8";"-16";"55";"383";"1";"4901";"4899,5";"20";"203";"108";"-66"
"2024-01-24 23:00:00";"1647";"1352";"10";"4899";"4896,75";"4897,5";"4898,25";"-5";"57";"-1";"1";"3";"385";"4898";"331";"9";"57";"19";"-29";"334";"1";"4898,5";"4897,75";"54";"114";"108";"57"
"2024-01-24 22:30:00";"1389";"1042";"8";"4899";"4897,25";"4898,25";"4897,5";"141";"197";"-1";"-1";"3";"349";"4897,75";"298";"-95";"65";"56";"112";"231";"0";"4898,5";"4897,5";"45";"3";"208";"111"
"2024-01-24 22:00:00";"1608";"1239";"11";"4898,5";"4896";"4896,25";"4898,5";"106";"398";"1";"1";"9";"294";"4897,5";"232";"-48";"54";"12";"93";"240";"0";"4898,5";"4897,25";"5";"387";"167";"115"
"2024-01-24 21:30:00";"1194";"980";"8";"4896,75";"4895";"4895,25";"4896,25";"90";"84";"1";"1";"4";"259";"4895,75";"219";"71";"27";"6";"33";"229";"0";"4896,25";"4895,5";"0";"70";"-133";"-75"
"2024-01-24 21:00:00";"2743";"1972";"12";"4896,75";"4894";"4895,5";"4895";"65";"119";"-1";"-1";"2";"650";"4896";"466";"252";"62";"-24";"-71";"379";"2";"4896,25";"4895";"23";"49";"252";"68"
"2024-01-24 20:30:00";"2464";"1985";"19";"4897,75";"4893,25";"4897,75";"4895,5";"-400";"-202";"-1";"-1";"9";"275";"4894";"217";"55";"1";"-19";"50";"434";"0";"4896";"4893,75";"-177";"77";"-136";"-46"
"2024-01-24 20:00:00";"3407";"2773";"14";"4899,5";"4896,25";"4897";"4897,75";"133";"111";"1";"1";"3";"572";"4898,25";"486";"-260";"62";"51";"88";"546";"2";"4899";"4897,5";"-102";"169";"-260";"90"
"2024-01-24 19:30:00";"5382";"3926";"17";"4897,5";"4893,5";"4896";"4897";"-244";"-498";"-1";"1";"4";"583";"4896";"467";"131";"7";"-62";"111";"685";"3";"4897";"4895";"-205";"188";"-238";"-104"
"2024-01-24 19:00:00";"4662";"3306";"26";"4902";"4895,75";"4900";"4896";"-552";"102";"-1";"-1";"16";"601";"4897";"393";"151";"231";"55";"121";"585";"0";"4900,25";"4896";"-216";"-101";"-232";"231"
"2024-01-24 18:30:00";"2673";"2023";"10";"4900";"4897,75";"4898";"4899,75";"589";"537";"-1";"1";"7";"414";"4899,75";"287";"148";"-26";"40";"125";"400";"2";"4900";"4898,5";"198";"104";"274";"274"
"2024-01-24 18:00:00";"3542";"2701";"15";"4899,5";"4896";"4899,25";"4898";"-496";"-486";"-1";"-1";"5";"674";"4897,25";"464";"-272";"-390";"53";"67";"570";"9";"4898,25";"4896,5";"-471";"42";"-272";"-390"
"2024-01-24 17:30:00";"2551";"2091";"12";"4900";"4897,25";"4898";"4899,5";"41";"115";"1";"1";"6";"445";"4898,75";"396";"1";"89";"30";"-88";"488";"0";"4899";"4898";"-45";"110";"191";"89"
"2024-01-24 17:00:00";"4183";"3023";"15";"4900,75";"4897,25";"4899,5";"4897,75";"-23";"-69";"-1";"-1";"7";"975";"4899,25";"671";"-43";"-87";"58";"117";"696";"7";"4900";"4899";"-57";"-89";"380";"380"
"2024-01-24 15:30:00";"14733";"5427";"40";"4901,75";"4892";"4892,5";"4901,5";"-2925";"-1885";"1";"1";"36";"3212";"4901,25";"108";"-3064";"-3082";"-996";"-3001";"1036";"0";"4901,5";"4897,75";"-2936";"-2116";"-3064";"-3082"
"2024-01-24 15:00:00";"63137";"28763";"50";"4901,25";"4889";"4898,75";"4892,5";"-6741";"-4241";"-1";"-1";"25";"3235";"4894";"1179";"-1215";"-1127";"194";"-475";"3406";"248";"4897,25";"4891";"-4349";"65";"-1215";"-1127"
"2024-01-24 14:30:00";"170436";"100384";"56";"4909";"4895,25";"4900,25";"4898,75";"-672";"-7314";"-1";"-1";"6";"10705";"4897";"5815";"959";"187";"-395";"652";"6480";"87";"4901,25";"4896";"-8603";"290";"2838";"-2500"
"2024-01-24 14:00:00";"102857";"66387";"62";"4914,25";"4899";"4910,75";"4900";"-6249";"-3959";"-1";"-1";"43";"5562";"4900";"3325";"-2690";"-1286";"525";"555";"4464";"159";"4908,75";"4899";"-4460";"-348";"-2690";"1693"
"2024-01-24 13:30:00";"74831";"50023";"45";"4916";"4905";"4907,25";"4910,5";"3853";"687";"1";"1";"13";"5210";"4910";"3362";"-6";"-12";"100";"363";"3550";"83";"4913";"4906";"-1543";"1215";"-2184";"623"
"2024-01-24 13:00:00";"91667";"60143";"58";"4919";"4904,75";"4918,25";"4907,25";"-5415";"-6443";"-1";"-1";"44";"3304";"4906";"2151";"-28";"-424";"198";"-586";"4164";"283";"4913,25";"4905";"-6049";"-877";"-954";"-858"
"2024-01-24 12:30:00";"70936";"49465";"47";"4925,75";"4914,25";"4925,75";"4918,25";"-2206";"-2268";"-1";"-1";"30";"4237";"4916,75";"3162";"257";"-47";"91";"293";"3524";"897";"4919,75";"4915";"-1764";"-323";"-856";"-612"
"2024-01-24 12:00:00";"95903";"60666";"53";"4932,75";"4919,75";"4932,75";"4925,75";"-10249";"-8687";"-1";"-1";"28";"7633";"4927";"3594";"-2829";"-3111";"-411";"-641";"4370";"199";"4929";"4921,75";"-7564";"231";"-3019";"-3341"
"2024-01-24 11:30:00";"46922";"29140";"19";"4933,25";"4928,75";"4928,75";"4932,75";"4346";"3218";"1";"1";"16";"5948";"4929,75";"3839";"902";"178";"75";"331";"2223";"79";"4931,5";"4929,25";"-115";"2708";"1521";"939"
"2024-01-24 11:00:00";"55763";"37027";"29";"4930,5";"4923,5";"4928,25";"4928,75";"-1887";"-1617";"1";"1";"2";"3885";"4929,5";"2403";"-167";"-33";"82";"513";"2911";"225";"4929,75";"4926";"133";"1177";"1059";"-597"
"2024-01-24 10:30:00";"65575";"42912";"30";"4929,25";"4922";"4925";"4928,25";"4591";"-155";"1";"1";"13";"5386";"4924,25";"3504";"-482";"-410";"-109";"-343";"2817";"614";"4926,75";"4922,75";"824";"1231";"1373";"-646"
"2024-01-24 10:00:00";"87696";"59913";"32";"4927,75";"4920";"4924,75";"4924,75";"-2904";"-3968";"-1";"0";"0";"6460";"4926,5";"4335";"-892";"-534";"-101";"-403";"3812";"324";"4927,25";"4922,75";"-4314";"194";"-1746";"-1536"
"2024-01-24 09:30:00";"117438";"75978";"52";"4931,75";"4919";"4920,5";"4925";"1904";"-370";"1";"1";"18";"5302";"4924";"3481";"1074";"106";"183";"730";"5058";"39";"4929,25";"4921,5";"-3255";"-206";"-1258";"-654"
"2024-01-24 09:00:00";"112109";"77931";"49";"4921";"4909";"4916,25";"4920,5";"3263";"1331";"1";"1";"17";"6224";"4919";"4241";"-118";"828";"-145";"-495";"5236";"158";"4919,5";"4912,75";"289";"4938";"987";"828"
"2024-01-24 08:30:00";"143173";"102838";"37";"4923,75";"4914,75";"4923,5";"4916,25";"-575";"-1203";"-1";"-1";"29";"7569";"4919,25";"5353";"-243";"89";"94";"337";"6411";"91";"4920,75";"4916,5";"-242";"-1584";"-2144";"-800"
"2024-01-24 08:00:00";"19800";"13404";"20";"4923,5";"4918,75";"4919,75";"4923,5";"1050";"-84";"1";"1";"15";"2904";"4921,75";"2062";"-98";"-532";"194";"345";"1350";"262";"4923,5";"4920,5";"449";"57";"603";"-532"
"2024-01-24 07:30:00";"17263";"12451";"27";"4924,5";"4918";"4923,5";"4919,75";"-769";"-1471";"-1";"-1";"15";"1922";"4920";"1346";"322";"98";"65";"-158";"1360";"9";"4922";"4919";"-1288";"274";"-437";"-320"
"2024-01-24 07:00:00";"22123";"15605";"32";"4924,25";"4916,5";"4916,5";"4923,75";"1325";"1091";"1";"1";"29";"2551";"4922,25";"1886";"-129";"-339";"-57";"197";"1423";"80";"4923,5";"4921,25";"323";"1060";"-767";"372"
"2024-01-24 06:30:00";"8415";"5973";"14";"4918";"4914,75";"4915,5";"4916,5";"-505";"465";"1";"1";"4";"1238";"4916,75";"902";"230";"264";"-52";"-127";"676";"11";"4917,75";"4916,25";"424";"557";"-467";"264"
"2024-01-24 06:00:00";"6547";"4754";"9";"4916,75";"4914,75";"4915,75";"4915,5";"-605";"23";"1";"-1";"1";"1377";"4916";"1023";"91";"197";"27";"128";"505";"94";"4916,25";"4915,25";"4";"73";"-444";"197"
"2024-01-24 05:30:00";"5728";"4147";"8";"4916,75";"4915";"4916,5";"4916";"-438";"-68";"-1";"-1";"2";"1396";"4915,75";"1001";"-618";"2";"28";"178";"460";"0";"4916,25";"4915,5";"-35";"-41";"-618";"-99"
"2024-01-24 05:00:00";"6789";"4819";"13";"4918";"4915";"4915,25";"4916,25";"491";"713";"1";"1";"4";"1010";"4916,25";"728";"224";"-64";"31";"96";"573";"2";"4917,25";"4915,75";"-43";"485";"371";"245"
"2024-01-24 04:30:00";"5252";"3965";"12";"4915,5";"4912,75";"4914";"4915,25";"418";"6";"-1";"1";"5";"1399";"4914,5";"1045";"427";"-23";"-29";"-160";"507";"0";"4915";"4914,25";"-49";"180";"427";"-133"
"2024-01-24 04:00:00";"6921";"4897";"22";"4917,75";"4912,5";"4916,75";"4914";"-1157";"-223";"-1";"-1";"11";"954";"4917";"673";"-32";"54";"31";"-125";"581";"26";"4917,5";"4914,25";"-509";"134";"-338";"168"
"2024-01-24 03:30:00";"8006";"5748";"15";"4917";"4913,5";"4914,5";"4916,5";"-308";"584";"1";"1";"8";"1084";"4915,5";"739";"-146";"156";"-39";"107";"719";"16";"4916,75";"4915,25";"0";"446";"-246";"253"
"2024-01-24 03:00:00";"9367";"6281";"14";"4916,25";"4913";"4914,25";"4914,5";"65";"843";"1";"1";"1";"1621";"4914";"1170";"-473";"-325";"419";"525";"704";"29";"4915";"4913,25";"-90";"996";"-473";"511"
"2024-01-24 02:30:00";"8848";"6517";"10";"4915";"4912,75";"4913,5";"4914,5";"288";"470";"-1";"1";"4";"1987";"4914,5";"1493";"67";"257";"72";"167";"741";"0";"4914,75";"4913,75";"9";"8";"500";"352"
"2024-01-24 02:00:00";"10542";"8250";"10";"4914,5";"4912,25";"4913";"4913,5";"-36";"68";"-1";"1";"2";"2433";"4913,5";"1919";"-193";"-35";"35";"82";"992";"4";"4914";"4913,25";"-65";"56";"547";"255"
"2024-01-24 01:30:00";"10086";"6924";"19";"4914,75";"4910,25";"4910,5";"4912,75";"364";"780";"1";"1";"9";"1340";"4912,75";"992";"-12";"50";"47";"-112";"862";"3";"4913,75";"4912";"-154";"601";"346";"261"
"2024-01-24 01:00:00";"5093";"3798";"11";"4910,5";"4908";"4908,75";"4910,5";"435";"707";"1";"1";"7";"1262";"4910";"988";"74";"240";"50";"94";"535";"5";"4910,5";"4909,75";"-7";"764";"469";"240"
"2024-01-24 00:30:00";"4227";"2810";"13";"4910,5";"4907,5";"4908,25";"4908,75";"701";"693";"1";"1";"2";"825";"4910";"454";"195";"249";"53";"206";"480";"0";"4910,25";"4908,5";"-101";"617";"195";"249"
"2024-01-24 00:00:00";"4407";"3210";"11";"4909,25";"4906,75";"4907";"4908";"-65";"227";"1";"1";"4";"1027";"4908,5";"740";"-17";"35";"41";"122";"504";"140";"4908,75";"4908";"-150";"195";"122";"214"
"2024-01-23 23:30:00";"2598";"1799";"9";"4908,75";"4906,75";"4907";"4907";"526";"368";"1";"0";"0";"562";"4907,25";"432";"54";"-34";"58";"161";"384";"29";"4908";"4907";"70";"361";"144";"121"
"2024-01-23 23:00:00";"1277";"1028";"9";"4907";"4905";"4905,5";"4906,75";"243";"125";"1";"1";"5";"342";"4905,5";"297";"136";"20";"-14";"64";"231";"18";"4906,25";"4905,25";"72";"170";"-151";"-73"
"2024-01-23 22:30:00";"843";"664";"5";"4906";"4905";"4905,5";"4905,5";"35";"105";"-1";"0";"0";"353";"4905,5";"270";"-47";"-7";"-7";"35";"158";"2";"4905,75";"4905,5";"15";"35";"-47";"58"
"2024-01-23 22:00:00";"1297";"934";"5";"4905,75";"4904,75";"4905,5";"4905,5";"255";"35";"1";"0";"0";"518";"4905,5";"392";"196";"78";"15";"68";"199";"1";"4905,5";"4905";"0";"-9";"196";"78"
"2024-01-23 21:30:00";"2471";"1634";"7";"4906,25";"4904,75";"4905,75";"4905,25";"319";"145";"-1";"-1";"2";"565";"4906";"383";"197";"125";"-28";"123";"269";"0";"4906";"4905,25";"13";"18";"262";"125"
"2024-01-23 21:00:00";"2445";"1818";"10";"4906,5";"4904,25";"4904,75";"4905,5";"849";"435";"1";"1";"3";"610";"4906,25";"391";"292";"100";"49";"120";"352";"0";"4906,5";"4905";"-23";"330";"292";"125"
"2024-01-23 20:30:00";"1514";"1157";"5";"4904,5";"4903,5";"4904";"4904,5";"-178";"98";"1";"1";"2";"443";"4904";"346";"-81";"-23";"40";"60";"263";"0";"4904,25";"4903,75";"0";"62";"-202";"116"
"2024-01-23 20:00:00";"2633";"1888";"8";"4904,25";"4902,5";"4903,75";"4903,75";"-551";"-221";"-1";"0";"0";"566";"4903";"370";"-108";"-66";"40";"-133";"360";"0";"4903,75";"4902,75";"-167";"26";"-265";"-117"
"2024-01-23 19:30:00";"2399";"2007";"9";"4905";"4903";"4904,5";"4903,5";"53";"-51";"-1";"-1";"4";"574";"4904,5";"490";"-112";"-32";"-31";"-49";"415";"1";"4904,5";"4903,75";"-82";"-17";"199";"111"
"2024-01-23 19:00:00";"3196";"2344";"11";"4905,5";"4903";"4905,25";"4904,25";"-82";"-164";"-1";"-1";"4";"876";"4903,25";"666";"-28";"-8";"28";"89";"484";"0";"4904";"4903";"-118";"-7";"-322";"-174"
"2024-01-23 18:30:00";"2695";"1883";"14";"4906,25";"4903";"4903,75";"4905,5";"669";"465";"1";"1";"7";"484";"4903,5";"307";"44";"-36";"29";"104";"388";"2";"4905";"4903,25";"171";"496";"194";"184"
"2024-01-23 18:00:00";"2562";"1866";"6";"4904,75";"4903,5";"4904,5";"4903,5";"-2";"104";"-1";"-1";"4";"829";"4904,25";"630";"41";"133";"15";"58";"370";"5";"4904,5";"4903,75";"-44";"0";"-237";"-135"
