"Date";"Volume";"Trades";"Bar Size";"High";"Low";"Open";"Close";"Delta T/D";"Delta Aggressor";"H/L Side";"O/C Side";"O/C Size";"Max Volume";"M/V Price";"M/V Trades";"M/V Delta T/D";"M/V Delta Aggressor";"Max Trade";"Max Tick";"Ticks Number";"Hidden Volume";"TPO High";"TPO Low";"COT High";"COT Low";"Max Delta T/D";"Max Delta Aggressor"
"2021-11-12 13:30:00";"32896";"16535";"25";"4673,25";"4667,25";"4670,25";"4671,25";"924";"620";"1";"1";"4";"3376";"4670";"1585";"-1282";"170";"-47";"-570";"918";"1";"4672,5";"4670";"-302";"639";"-1282";"635"
"2021-11-12 14:00:00";"44801";"21267";"29";"4677,75";"4670,75";"4671,25";"4677,5";"7487";"1141";"1";"1";"25";"3328";"4674";"1351";"814";"162";"90";"615";"1156";"0";"4675,5";"4671";"166";"1144";"859";"-310"
"2021-11-12 14:30:00";"153654";"58781";"35";"4683,5";"4675";"4677,5";"4677,25";"4242";"-1518";"-1";"-1";"1";"15585";"4678,25";"4274";"-213";"919";"-161";"-815";"3291";"221";"4679,25";"4675,75";"-4911";"-1332";"2834";"3104"
"2021-11-12 15:00:00";"58454";"20838";"36";"4685,5";"4676,75";"4677,5";"4685,25";"-7904";"-7822";"1";"1";"31";"7503";"4677,5";"2104";"2129";"473";"-239";"-2121";"1564";"45";"4681,75";"4676,75";"-532";"-7286";"-3891";"-3841"
"2021-11-12 15:30:00";"7991";"4022";"20";"4685,5";"4680,75";"4685";"4681";"-2995";"-3021";"-1";"-1";"16";"2699";"4685";"965";"-2695";"-2693";"-275";"-446";"425";"0";"4685,25";"4682,5";"-1177";"-38";"-2695";"-2693"
"2021-11-14 17:00:00";"6530";"4637";"30";"4689,5";"4682,25";"4684,75";"4687";"208";"764";"1";"1";"9";"486";"4687";"323";"-54";"-18";"90";"160";"714";"0";"4689";"4685";"-20";"406";"-139";"217"
"2021-11-14 17:30:00";"2991";"2480";"13";"4687,5";"4684,5";"4687";"4685";"-361";"-377";"-1";"-1";"8";"458";"4686,75";"387";"156";"4";"-20";"-88";"287";"1";"4687,25";"4686";"-223";"0";"156";"-151"
"2021-11-14 18:00:00";"4482";"3523";"19";"4687,75";"4683,25";"4685";"4684,75";"-354";"-116";"-1";"-1";"1";"420";"4685,25";"307";"-112";"22";"-44";"-92";"296";"0";"4686,5";"4683,75";"-336";"7";"186";"-91"
"2021-11-14 18:30:00";"1868";"1452";"11";"4687";"4684,5";"4684,75";"4685,75";"40";"-46";"1";"1";"4";"409";"4686,25";"298";"-47";"11";"31";"72";"147";"0";"4686,75";"4685,75";"-82";"-51";"225";"-57"
"2021-11-14 19:00:00";"3390";"2590";"12";"4686";"4683,25";"4685,75";"4684,25";"-124";"-134";"-1";"-1";"6";"596";"4684,5";"429";"114";"62";"22";"77";"233";"1";"4685";"4683,75";"-107";"47";"-237";"-69"
"2021-11-14 19:30:00";"2402";"1794";"7";"4684,75";"4683,25";"4684,25";"4683,5";"194";"38";"-1";"-1";"3";"757";"4684";"540";"111";"-17";"52";"77";"159";"0";"4684,25";"4683,75";"18";"32";"145";"-72"
"2021-11-14 20:00:00";"1699";"1277";"7";"4684,5";"4683";"4683,75";"4683,5";"-37";"-49";"-1";"-1";"1";"454";"4684,25";"331";"54";"52";"-16";"-72";"146";"0";"4684,25";"4683,5";"-86";"17";"127";"-83"
"2021-11-14 20:30:00";"1543";"1246";"9";"4685";"4683";"4683,5";"4683";"-203";"113";"-1";"-1";"2";"272";"4683,5";"227";"58";"32";"10";"75";"121";"0";"4684,25";"4683,25";"-42";"0";"144";"48"
"2021-11-14 21:00:00";"3341";"2459";"16";"4683,25";"4679,5";"4682,75";"4680";"-737";"-653";"-1";"-1";"11";"604";"4680";"449";"-128";"-134";"-26";"-139";"259";"0";"4681,25";"4679,75";"-607";"12";"-142";"-136"
"2021-11-14 21:30:00";"1762";"1314";"7";"4680,75";"4679,25";"4680,25";"4679,5";"-644";"-354";"-1";"-1";"3";"752";"4680";"537";"-424";"-342";"-20";"-98";"150";"0";"4680,25";"4679,75";"-420";"-282";"-424";"-342"
"2021-11-14 22:00:00";"1613";"1124";"4";"4680";"4679,25";"4679,5";"4679,5";"-137";"-35";"-1";"0";"0";"770";"4679,75";"507";"266";"242";"19";"83";"171";"0";"4679,75";"4679,5";"-23";"-6";"-359";"242"
"2021-11-14 22:30:00";"2867";"2088";"13";"4680,25";"4677,25";"4679,5";"4680,25";"-215";"-111";"1";"1";"3";"434";"4677,75";"307";"-222";"-104";"-22";"-89";"231";"0";"4679";"4677,5";"3";"200";"-222";"-104"
"2021-11-14 23:00:00";"2715";"1972";"12";"4682,75";"4680";"4680,25";"4682,25";"537";"541";"1";"1";"8";"592";"4682";"414";"114";"4";"-19";"143";"183";"0";"4682,5";"4681";"-4";"360";"184";"140"
"2021-11-14 23:30:00";"1441";"1149";"9";"4682,5";"4680,5";"4682";"4681,5";"-127";"-27";"-1";"-1";"2";"273";"4682,25";"203";"69";"101";"9";"65";"135";"0";"4682,25";"4681,25";"-130";"26";"-118";"101"
"2021-11-15 00:00:00";"2190";"1687";"9";"4681,75";"4679,75";"4681,5";"4680,5";"-264";"-98";"-1";"-1";"4";"349";"4680,5";"228";"-91";"1";"24";"-79";"179";"10";"4681";"4679,75";"0";"52";"-244";"-118"
"2021-11-15 00:30:00";"2047";"1464";"11";"4681";"4678,5";"4680,75";"4680";"-161";"133";"-1";"-1";"3";"441";"4679,25";"303";"-21";"-21";"-30";"85";"138";"0";"4679,5";"4678,75";"146";"173";"-92";"93"
"2021-11-15 01:00:00";"2590";"1964";"10";"4680";"4677,75";"4680";"4678,5";"-284";"6";"-1";"-1";"6";"553";"4678,75";"441";"-111";"49";"22";"92";"167";"1";"4679,25";"4678,25";"-9";"-4";"-312";"-144"
"2021-11-15 01:30:00";"3454";"2409";"12";"4680";"4677,25";"4678,25";"4679,75";"-242";"-16";"1";"1";"6";"624";"4677,75";"389";"-108";"24";"52";"-112";"186";"0";"4679,25";"4677,5";"3";"115";"-249";"-85"
"2021-11-15 02:00:00";"6840";"4886";"19";"4682";"4677,5";"4680";"4681,5";"-236";"188";"1";"1";"6";"788";"4679,75";"601";"-160";"-78";"88";"-111";"379";"3";"4681";"4679";"14";"284";"312";"-183"
"2021-11-15 02:30:00";"4807";"3124";"21";"4685,75";"4680,75";"4681,5";"4685,5";"1477";"525";"1";"1";"16";"954";"4681,75";"726";"198";"20";"-71";"212";"254";"0";"4684,25";"4681";"37";"457";"398";"268"
"2021-11-15 03:00:00";"5147";"3489";"14";"4688,25";"4685";"4685,5";"4685,75";"-325";"341";"-1";"1";"1";"730";"4685,75";"475";"-122";"-12";"-34";"-160";"301";"0";"4687";"4685,25";"-265";"-109";"-164";"-116"
"2021-11-15 03:30:00";"3103";"2020";"12";"4686,75";"4684";"4685,5";"4686,25";"-103";"31";"1";"1";"3";"563";"4685";"394";"-71";"-47";"-26";"105";"162";"0";"4685,25";"4684";"0";"206";"-239";"-203"
"2021-11-15 04:00:00";"3705";"2396";"10";"4688,5";"4686,25";"4686,25";"4687,5";"183";"195";"1";"1";"5";"757";"4688";"487";"173";"85";"25";"102";"216";"3";"4688";"4687";"52";"67";"-354";"-232"
"2021-11-15 04:30:00";"3444";"2238";"14";"4690,25";"4687";"4687,75";"4689,5";"114";"594";"1";"1";"7";"557";"4688,5";"380";"-29";"49";"40";"-121";"174";"1";"4689,5";"4688";"-68";"511";"-164";"123"
"2021-11-15 05:00:00";"3066";"2210";"10";"4690,25";"4688";"4689,25";"4688";"-136";"-70";"-1";"-1";"5";"647";"4688,25";"475";"-277";"-173";"17";"-94";"195";"1";"4689,25";"4688,25";"-12";"-54";"-277";"-173"
"2021-11-15 05:30:00";"4884";"3249";"14";"4691";"4687,75";"4687,75";"4689,5";"1084";"290";"1";"1";"7";"933";"4689";"556";"169";"-31";"-52";"104";"411";"0";"4689,75";"4688,75";"162";"226";"245";"-147"
"2021-11-15 06:00:00";"3411";"2391";"12";"4689,75";"4687";"4689,75";"4687,5";"-91";"-327";"-1";"-1";"9";"687";"4687,5";"492";"277";"87";"30";"144";"332";"0";"4688,75";"4687,25";"-211";"36";"-305";"-259"
"2021-11-15 06:30:00";"5094";"2765";"10";"4689,75";"4687,5";"4687,5";"4689,5";"688";"948";"1";"1";"8";"1472";"4689,25";"698";"-442";"-118";"-100";"-253";"189";"2";"4689,5";"4688,75";"109";"913";"626";"510"
"2021-11-15 07:00:00";"16702";"9941";"34";"4697,5";"4689,25";"4689,5";"4695,75";"1512";"2926";"1";"1";"25";"1308";"4696,75";"814";"-266";"122";"-100";"332";"677";"2";"4697,25";"4692";"-181";"2920";"-366";"474"
"2021-11-15 07:30:00";"11239";"6616";"16";"4697";"4693,25";"4695,75";"4693,5";"-855";"-881";"-1";"-1";"9";"1501";"4696,25";"855";"31";"61";"77";"-286";"367";"54";"4696,75";"4694,5";"-966";"-191";"-432";"-211"
"2021-11-15 08:00:00";"15173";"8562";"18";"4695,25";"4691";"4693,75";"4691,5";"-1859";"-1907";"-1";"-1";"9";"2245";"4693,25";"1284";"-803";"-807";"122";"322";"557";"66";"4694";"4692";"-2143";"-673";"-803";"-807"
"2021-11-15 08:30:00";"136268";"76423";"48";"4692,75";"4681";"4691,25";"4690,25";"-1760";"-3726";"-1";"-1";"4";"9021";"4689,5";"5125";"763";"-349";"-177";"488";"4316";"116";"4690";"4686";"-3197";"488";"-1608";"-1000"
"2021-11-15 09:00:00";"86119";"48820";"43";"4690,5";"4680";"4690,25";"4682,25";"1323";"4099";"-1";"-1";"32";"6359";"4683,25";"3709";"-821";"237";"197";"1135";"2691";"35";"4684,75";"4681,75";"4621";"1896";"4701";"4585"
"2021-11-15 09:30:00";"61523";"34556";"24";"4685,25";"4679,5";"4682";"4682,25";"-3581";"-1337";"1";"1";"1";"6205";"4682,75";"3549";"911";"809";"-192";"-569";"1840";"105";"4683,5";"4681,25";"-1208";"-1114";"911";"809"
"2021-11-15 10:00:00";"43715";"25198";"18";"4685,5";"4681,25";"4682,25";"4681,25";"207";"-1461";"-1";"-1";"4";"6071";"4684,5";"3189";"909";"405";"-100";"492";"1363";"14";"4684,5";"4682,75";"-950";"-313";"1000";"-651"
"2021-11-15 10:30:00";"106498";"57990";"72";"4684,75";"4667";"4681,5";"4673,5";"1756";"100";"-1";"-1";"32";"6515";"4673,5";"2809";"4217";"4625";"-207";"942";"3330";"238";"4675,5";"4667,5";"-839";"2163";"4217";"4625"
"2021-11-15 11:00:00";"56526";"33220";"33";"4675";"4667";"4673,5";"4670,5";"-2352";"1736";"-1";"-1";"12";"5180";"4674,5";"3010";"-132";"330";"143";"1067";"1893";"38";"4675";"4670,5";"-1205";"-430";"3522";"3522"
"2021-11-15 11:30:00";"37984";"21749";"29";"4677,25";"4670,25";"4670,5";"4676,75";"1728";"2400";"1";"1";"25";"3179";"4672,75";"1719";"283";"-373";"100";"1689";"1181";"25";"4676";"4672,5";"492";"2012";"1272";"1384"
"2021-11-15 12:00:00";"43522";"23552";"23";"4680";"4674,5";"4676,5";"4677";"-1722";"-1814";"-1";"1";"2";"5515";"4677,5";"3025";"-295";"-509";"260";"707";"1188";"107";"4678,5";"4676";"-1353";"-759";"-1030";"-739"
"2021-11-15 12:30:00";"22657";"13704";"16";"4677,75";"4674";"4677";"4675,25";"-1689";"-299";"-1";"-1";"7";"3278";"4676,25";"2044";"-530";"260";"-121";"-456";"682";"351";"4677";"4675,5";"-396";"-96";"-1347";"-811"
"2021-11-15 13:00:00";"34089";"20111";"23";"4675,75";"4670,25";"4675,25";"4672,5";"-977";"-677";"-1";"-1";"11";"2980";"4672,75";"1809";"-194";"38";"-100";"-242";"1205";"254";"4674,25";"4671,5";"-37";"83";"-975";"390"
"2021-11-15 13:30:00";"36744";"20466";"32";"4679,25";"4671,5";"4672,5";"4677,5";"736";"940";"1";"1";"20";"3800";"4677,5";"2256";"378";"-236";"-144";"-427";"1085";"64";"4678,5";"4675,75";"-43";"1128";"-743";"-453"
"2021-11-15 14:00:00";"39929";"23137";"21";"4679,75";"4674,75";"4677,5";"4678,75";"2453";"1815";"1";"1";"5";"4836";"4678";"2916";"-298";"292";"150";"570";"1115";"297";"4678,25";"4676,25";"617";"1756";"1106";"624"
"2021-11-15 14:30:00";"114911";"52351";"42";"4680,5";"4670,25";"4678,75";"4679";"9101";"7515";"1";"1";"1";"6560";"4679,25";"1377";"-1668";"-282";"-213";"-889";"3019";"975";"4680,25";"4673,5";"3167";"7747";"1822";"1928"
"2021-11-15 15:00:00";"43070";"16185";"17";"4682";"4678";"4679";"4680,75";"-1282";"-1336";"1";"1";"7";"8633";"4679,75";"3007";"-2401";"-1509";"131";"-436";"1410";"199";"4680,5";"4679,25";"-117";"814";"-2401";"-1509"
"2021-11-15 15:30:00";"3560";"1748";"7";"4681,25";"4679,75";"4680,75";"4681";"194";"-302";"1";"1";"1";"1210";"4680,75";"633";"554";"190";"-50";"-150";"227";"0";"4681";"4680,5";"53";"98";"554";"-298"
"2021-11-15 17:00:00";"2342";"1656";"12";"4681,25";"4678,5";"4680,75";"4679,5";"-430";"-132";"-1";"-1";"5";"462";"4681";"324";"146";"144";"39";"-125";"179";"0";"4681,25";"4679,25";"-334";"19";"-255";"144"
"2021-11-15 17:30:00";"1685";"1404";"7";"4680,25";"4678,75";"4679,75";"4679,5";"3";"59";"-1";"-1";"1";"489";"4679,5";"428";"-85";"-35";"80";"108";"136";"0";"4679,75";"4679,25";"83";"34";"180";"132"
"2021-11-15 18:00:00";"3889";"2817";"22";"4682,5";"4677,25";"4679,75";"4677,5";"-353";"-173";"-1";"-1";"9";"490";"4680";"313";"58";"48";"-74";"106";"208";"0";"4682";"4679";"-291";"-1";"-148";"-150"
"2021-11-15 18:30:00";"4264";"2806";"21";"4681,5";"4676,5";"4677,5";"4680,75";"528";"278";"1";"1";"13";"483";"4681";"251";"133";"39";"-55";"132";"224";"0";"4681,25";"4678";"37";"374";"155";"94"
"2021-11-15 19:00:00";"5966";"3484";"21";"4685";"4680";"4681";"4684,25";"800";"1058";"1";"1";"13";"839";"4684,25";"506";"-225";"85";"85";"190";"279";"2";"4685";"4682,5";"3";"1227";"430";"196"
"2021-11-15 19:30:00";"3891";"2629";"17";"4687";"4683";"4684";"4686,25";"391";"605";"1";"1";"9";"459";"4684";"330";"-63";"-87";"44";"140";"242";"0";"4685,75";"4683,5";"-1";"639";"140";"172"
"2021-11-15 20:00:00";"2670";"1939";"13";"4686,75";"4683,75";"4686,25";"4684,5";"-400";"-214";"-1";"-1";"7";"428";"4684,5";"298";"-98";"-52";"-20";"-105";"167";"0";"4686";"4684";"-207";"63";"-170";"-81"
"2021-11-15 20:30:00";"2334";"1795";"11";"4685,5";"4683";"4684,5";"4683,75";"-274";"-70";"-1";"-1";"3";"405";"4684";"314";"-85";"-31";"-44";"-143";"295";"0";"4685";"4683,5";"-149";"4";"-285";"-217"
"2021-11-15 21:00:00";"1397";"1112";"6";"4685";"4683,75";"4683,75";"4684,5";"145";"63";"1";"1";"3";"580";"4684,5";"471";"-80";"38";"-11";"119";"100";"0";"4684,75";"4684,25";"-40";"55";"144";"78"
"2021-11-15 21:30:00";"1208";"889";"8";"4684,75";"4683";"4684,75";"4683,5";"-370";"-76";"-1";"-1";"5";"370";"4683,75";"262";"146";"56";"-15";"-79";"82";"0";"4684";"4683,25";"-81";"75";"-191";"-88"
"2021-11-15 22:00:00";"3078";"2059";"22";"4683,5";"4678,25";"4683,5";"4678,75";"-694";"-488";"-1";"-1";"19";"368";"4682,5";"278";"-30";"-24";"-20";"-114";"187";"0";"4683,5";"4679,25";"-486";"79";"-111";"-89"
"2021-11-15 22:30:00";"1941";"1262";"9";"4680";"4678";"4678,75";"4678,5";"-443";"-203";"-1";"-1";"1";"467";"4679,25";"310";"-121";"-33";"-49";"-97";"115";"0";"4679,25";"4678,25";"-207";"32";"-121";"-109"
"2021-11-15 23:00:00";"4197";"2733";"22";"4680,25";"4675";"4678,75";"4676";"-641";"-493";"-1";"-1";"11";"527";"4676,25";"286";"-49";"-137";"-89";"-154";"230";"0";"4678,25";"4675";"-553";"-173";"-187";"-185"
"2021-11-15 23:30:00";"1938";"1390";"11";"4678";"4675,5";"4676,25";"4676,75";"-218";"164";"1";"1";"2";"297";"4676,5";"201";"103";"85";"-25";"-62";"123";"0";"4677,5";"4676,25";"-28";"126";"-153";"110"
"2021-11-16 00:00:00";"2474";"1570";"14";"4678,25";"4675";"4676,75";"4675";"-728";"-212";"-1";"-1";"7";"646";"4676,75";"454";"-136";"98";"-94";"-141";"132";"0";"4677,25";"4675,75";"-304";"-217";"-158";"-136"
"2021-11-16 00:30:00";"1714";"1274";"10";"4677,25";"4675";"4675";"4677,25";"208";"264";"1";"1";"9";"395";"4676,25";"318";"91";"-19";"15";"70";"130";"1";"4676,75";"4675,75";"22";"221";"-103";"99"
"2021-11-16 01:00:00";"3406";"2489";"11";"4679,25";"4676,75";"4677,25";"4678,25";"388";"136";"1";"1";"4";"761";"4678,25";"592";"-15";"45";"99";"147";"198";"0";"4678,5";"4677,5";"-25";"138";"237";"159"
"2021-11-16 01:30:00";"2481";"1821";"10";"4679,75";"4677,5";"4678,25";"4678,25";"195";"77";"1";"0";"0";"549";"4679";"398";"9";"39";"14";"80";"137";"0";"4679,25";"4678,25";"-96";"64";"195";"99"
"2021-11-16 02:00:00";"7496";"4922";"21";"4681,25";"4676,25";"4678,5";"4676,25";"-260";"-114";"-1";"-1";"9";"1252";"4678";"753";"-556";"-236";"-80";"-156";"370";"1";"4680";"4677,5";"-219";"-21";"-556";"-236"
"2021-11-16 02:30:00";"7527";"5001";"28";"4678";"4671,25";"4676,5";"4673";"-345";"-347";"-1";"-1";"14";"1110";"4673";"717";"-224";"-12";"60";"136";"389";"0";"4673,75";"4672";"-486";"308";"-224";"105"
"2021-11-16 03:00:00";"4047";"2629";"11";"4675,25";"4672,75";"4673";"4674";"471";"17";"1";"1";"4";"792";"4673,75";"507";"178";"-18";"51";"-120";"197";"0";"4674,25";"4673,25";"-90";"107";"263";"-188"
"2021-11-16 03:30:00";"3604";"2312";"15";"4677,25";"4673,75";"4674,25";"4676,5";"872";"602";"1";"1";"9";"481";"4674,75";"311";"41";"7";"84";"162";"175";"0";"4675,75";"4674";"-30";"587";"202";"130"
"2021-11-16 04:00:00";"5987";"3682";"26";"4677";"4670,75";"4676,25";"4672,5";"-267";"-465";"-1";"-1";"15";"723";"4671,25";"312";"-369";"-381";"-100";"-396";"299";"0";"4674,5";"4671";"-577";"-324";"-369";"-381"
"2021-11-16 04:30:00";"4861";"2832";"9";"4674,5";"4672,5";"4672,5";"4673,75";"-75";"-193";"1";"1";"5";"1839";"4673,75";"1028";"-299";"83";"-64";"-150";"200";"0";"4674";"4673,5";"-235";"-277";"-501";"-363"
"2021-11-16 05:00:00";"6073";"3916";"18";"4677,5";"4673,25";"4673,75";"4677,25";"1753";"1001";"1";"1";"14";"1076";"4674,25";"710";"220";"184";"-44";"197";"294";"1";"4675,5";"4673,75";"273";"925";"459";"212"
"2021-11-16 05:30:00";"10863";"5736";"27";"4683,5";"4677";"4677,25";"4682,5";"1241";"1309";"1";"1";"21";"1547";"4679,75";"761";"291";"223";"-81";"-283";"332";"4";"4682";"4679";"13";"1201";"-456";"-362"
"2021-11-16 06:00:00";"7595";"4611";"15";"4683,5";"4680";"4682,75";"4680,75";"-1231";"-779";"-1";"-1";"8";"1249";"4683";"832";"111";"43";"-59";"252";"316";"0";"4683,25";"4681";"-563";"-59";"-264";"-198"
"2021-11-16 06:30:00";"4444";"2772";"13";"4681";"4678";"4680,75";"4679,5";"-292";"-306";"-1";"-1";"5";"710";"4679,75";"424";"-134";"8";"25";"134";"219";"6";"4680,5";"4678,75";"-314";"45";"-246";"-164"
"2021-11-16 07:00:00";"6245";"3877";"12";"4682";"4679,25";"4679,5";"4681,5";"1635";"259";"1";"1";"8";"1681";"4681,25";"1021";"703";"57";"-67";"187";"243";"0";"4681,5";"4681";"-171";"183";"703";"137"
"2021-11-16 07:30:00";"24786";"16182";"38";"4685,5";"4676,25";"4681,75";"4679";"-1120";"-938";"-1";"-1";"11";"1928";"4680";"1120";"498";"226";"100";"-209";"1185";"0";"4682,25";"4676,5";"-1564";"-545";"498";"-272"
"2021-11-16 08:00:00";"19328";"13066";"22";"4678,75";"4673,5";"4678,75";"4676";"-714";"-1012";"-1";"-1";"11";"2699";"4676,25";"1702";"-31";"-115";"-88";"-145";"875";"0";"4678,5";"4675,75";"-762";"-97";"-877";"-567"
"2021-11-16 08:30:00";"153369";"84063";"78";"4694,75";"4675,5";"4676,25";"4690";"2981";"4137";"1";"1";"55";"12070";"4689,5";"6732";"-2532";"-994";"351";"704";"5416";"546";"4693";"4687,25";"-138";"3631";"3649";"3191"
"2021-11-16 09:00:00";"78286";"46853";"41";"4695,5";"4685,5";"4690";"4685,75";"-5838";"-2702";"-1";"-1";"17";"7700";"4692";"4635";"-156";"-66";"-113";"-393";"2788";"145";"4694,25";"4690";"-2535";"-946";"-1839";"-520"
"2021-11-16 09:30:00";"53445";"31767";"23";"4690,75";"4685,25";"4685,75";"4688,75";"929";"921";"1";"1";"12";"5467";"4688";"3109";"69";"-481";"93";"-336";"1760";"266";"4689";"4687";"-373";"567";"935";"595"
"2021-11-16 10:00:00";"83438";"41614";"63";"4704";"4688,5";"4688,5";"4702,25";"6876";"3470";"1";"1";"55";"6113";"4702,5";"3085";"1249";"1083";"-146";"376";"2462";"824";"4704";"4695,5";"-1154";"3160";"1249";"1083"
"2021-11-16 10:30:00";"50917";"27309";"21";"4704,25";"4699,25";"4702,5";"4701,75";"-1141";"-1755";"-1";"-1";"3";"5064";"4702";"2722";"-440";"-648";"116";"-418";"1549";"0";"4703,25";"4700,75";"-1891";"710";"-1180";"-648"
"2021-11-16 11:00:00";"30411";"17823";"15";"4703,5";"4700";"4701,75";"4701,25";"719";"-131";"1";"-1";"2";"3759";"4701,5";"2261";"-789";"-167";"-100";"-335";"943";"1";"4703";"4701,25";"-167";"-312";"1364";"-369"
"2021-11-16 11:30:00";"35068";"18677";"26";"4706,75";"4700,5";"4701,25";"4704,5";"2482";"2536";"1";"1";"13";"3635";"4704,75";"2122";"137";"51";"-79";"358";"941";"7";"4706,5";"4703,25";"-350";"2571";"1694";"852"
"2021-11-16 12:00:00";"36446";"19419";"19";"4708";"4703,5";"4704,5";"4705,75";"-934";"416";"1";"1";"5";"5414";"4706";"2964";"-592";"-212";"120";"421";"967";"0";"4707,25";"4705,5";"-12";"412";"-1158";"475"
"2021-11-16 12:30:00";"28889";"15930";"15";"4709";"4705,5";"4705,5";"4708,5";"-1313";"57";"1";"1";"12";"4643";"4707";"2527";"-759";"-41";"-84";"491";"687";"0";"4708,25";"4706,5";"-88";"-17";"-906";"407"
"2021-11-16 13:00:00";"35975";"19432";"24";"4709,75";"4704";"4708,25";"4706,25";"-3007";"147";"-1";"-1";"8";"3894";"4709,25";"2155";"346";"330";"-120";"-448";"1155";"0";"4709,5";"4706";"-82";"781";"-985";"-590"
"2021-11-16 13:30:00";"26996";"14517";"15";"4706,5";"4703";"4706,25";"4704";"-502";"-652";"-1";"-1";"9";"3686";"4704,75";"2107";"482";"352";"-100";"-432";"687";"0";"4705,25";"4703,25";"36";"544";"1061";"438"
"2021-11-16 14:00:00";"41430";"21678";"19";"4704,75";"4700,25";"4703,75";"4701,75";"-2900";"-732";"-1";"-1";"8";"5523";"4702,25";"2797";"-991";"-485";"-75";"-468";"1056";"50";"4703,25";"4701,5";"-677";"1200";"-1401";"-485"
"2021-11-16 14:30:00";"128125";"55850";"43";"4705";"4694,5";"4701,75";"4697,25";"-1123";"-57";"-1";"-1";"18";"8964";"4696,25";"2071";"60";"-428";"109";"597";"3240";"42";"4700";"4695";"-586";"0";"1652";"1272"
"2021-11-16 15:00:00";"41871";"14756";"19";"4699,75";"4695,25";"4697,25";"4699";"907";"935";"1";"1";"7";"5941";"4697,5";"1943";"89";"515";"-208";"425";"1322";"7";"4698,25";"4696";"-173";"611";"-1872";"-2250"
"2021-11-16 15:30:00";"4789";"2447";"15";"4699";"4695,5";"4699";"4696,5";"-1271";"-1023";"-1";"-1";"10";"818";"4698";"390";"-92";"-148";"34";"-150";"278";"0";"4698,5";"4696,25";"-743";"25";"-334";"-276"
"2021-11-16 17:00:00";"2773";"2174";"14";"4698";"4694,75";"4696,5";"4696,25";"-95";"17";"-1";"-1";"1";"404";"4696,5";"271";"-42";"60";"27";"76";"284";"0";"4697,5";"4695,75";"-109";"-67";"-88";"-121"
"2021-11-16 17:30:00";"2574";"2220";"18";"4700,25";"4696";"4696,25";"4699,25";"648";"468";"1";"1";"12";"404";"4699";"286";"40";"82";"43";"95";"234";"0";"4700";"4698";"-54";"478";"129";"97"
"2021-11-16 18:00:00";"3365";"2362";"12";"4700";"4697,25";"4699";"4697,75";"143";"-103";"-1";"-1";"5";"667";"4699,5";"434";"231";"75";"53";"117";"200";"0";"4699,75";"4698,5";"-159";"-71";"231";"-107"
"2021-11-16 18:30:00";"1848";"1409";"10";"4699,25";"4697";"4698";"4698,5";"176";"6";"-1";"1";"2";"349";"4697,75";"261";"-35";"-53";"10";"87";"146";"1";"4698,5";"4697,5";"-12";"139";"201";"83"
"2021-11-16 19:00:00";"2309";"1716";"7";"4699";"4697,5";"4698,25";"4698,5";"167";"123";"1";"1";"1";"542";"4698,75";"366";"132";"122";"-15";"-90";"148";"0";"4698,75";"4698";"-76";"97";"132";"122"
"2021-11-16 19:30:00";"3275";"2474";"11";"4698,75";"4696,25";"4698,25";"4697,5";"-1";"-135";"-1";"-1";"3";"602";"4698,25";"410";"174";"-34";"19";"90";"202";"0";"4698,5";"4697";"-85";"45";"-262";"-75"
"2021-11-16 20:00:00";"1707";"1269";"10";"4698,25";"4696";"4697,25";"4697,75";"73";"-23";"1";"1";"2";"413";"4697,5";"325";"305";"-29";"-20";"-85";"98";"2";"4698";"4696,75";"-119";"88";"305";"38"
"2021-11-16 20:30:00";"1748";"1254";"13";"4698";"4695";"4697,5";"4695,75";"10";"-390";"-1";"-1";"7";"391";"4695,75";"260";"271";"59";"16";"-82";"135";"0";"4697";"4695,25";"-388";"-18";"271";"-102"
"2021-11-16 21:00:00";"3394";"2265";"21";"4696,75";"4691,75";"4695,5";"4693";"-1148";"-840";"-1";"-1";"10";"361";"4693";"252";"-33";"5";"-66";"-122";"217";"1";"4695";"4692";"-914";"59";"-186";"-159"
"2021-11-16 21:30:00";"3472";"2313";"13";"4693,5";"4690,5";"4693";"4691,75";"-338";"-342";"-1";"-1";"5";"463";"4691,25";"291";"21";"19";"-32";"-85";"214";"0";"4692,25";"4690,75";"-406";"235";"-197";"-107"
"2021-11-16 22:00:00";"1803";"1285";"11";"4694,25";"4691,75";"4692";"4693,25";"-127";"189";"1";"1";"5";"267";"4693,25";"191";"-5";"-9";"-20";"-131";"131";"1";"4693,75";"4692,5";"117";"146";"164";"122"
