"Date";"Volume";"Trades";"Bar Size";"High";"Low";"Open";"Close";"Delta T/D";"Delta Aggressor";"H/L Side";"O/C Side";"O/C Size";"Max Volume";"M/V Price";"M/V Trades";"M/V Delta T/D";"M/V Delta Aggressor";"Max Trade";"Max Tick";"Ticks Number";"Hidden Volume";"TPO High";"TPO Low";"COT High";"COT Low";"Max Delta T/D";"Max Delta Aggressor"
"2021-05-24 02:00:00";"8411";"6115";"29";"4170,75";"4163,75";"4164,25";"4170,5";"903";"421";"1";"1";"25";"647";"4168,25";"473";"195";"57";"-31";"158";"505";"4";"4170,5";"4166";"33";"383";"316";"120"
"2021-05-24 02:30:00";"8462";"5846";"18";"4174";"4169,75";"4170,5";"4172,75";"1730";"1094";"1";"1";"9";"1256";"4171,75";"858";"32";"190";"92";"223";"426";"0";"4173";"4171,5";"-254";"1023";"419";"291"
"2021-05-24 03:00:00";"4271";"3265";"15";"4172,75";"4169,25";"4172,75";"4170";"5";"-179";"-1";"-1";"11";"708";"4170";"518";"208";"78";"18";"-80";"250";"14";"4171,25";"4169,75";"-91";"25";"316";"-92"
"2021-05-24 03:30:00";"4923";"3785";"19";"4170";"4165,5";"4170";"4167,25";"-387";"-381";"-1";"-1";"11";"799";"4168,75";"652";"163";"41";"34";"-165";"259";"0";"4169";"4167";"-345";"-50";"-272";"-112"
"2021-05-24 04:00:00";"5587";"3741";"25";"4172,5";"4166,5";"4167,25";"4171";"1393";"561";"1";"1";"15";"789";"4167,5";"476";"601";"295";"-101";"187";"259";"2";"4171,25";"4166,5";"-100";"245";"601";"295"
"2021-05-24 04:30:00";"3108";"2279";"18";"4173,5";"4169,25";"4171,25";"4173,5";"506";"214";"1";"1";"9";"598";"4170";"446";"-302";"-92";"-43";"73";"186";"1";"4171,25";"4169,25";"8";"362";"-302";"-92"
"2021-05-24 05:00:00";"2359";"1617";"7";"4173,75";"4172,25";"4173,5";"4172,75";"55";"-261";"-1";"-1";"3";"650";"4172,75";"437";"126";"-22";"-25";"88";"137";"0";"4173";"4172,5";"-190";"0";"298";"-218"
"2021-05-24 05:30:00";"2781";"2069";"9";"4172,5";"4170,5";"4172,5";"4172";"15";"-77";"1";"-1";"2";"668";"4171,75";"501";"-42";"-10";"-19";"85";"151";"0";"4172,25";"4171,5";"99";"107";"132";"55"
"2021-05-24 06:00:00";"4216";"2935";"13";"4172,25";"4169,25";"4171,75";"4169,5";"-710";"-398";"-1";"-1";"9";"666";"4170,25";"489";"-4";"-54";"63";"-125";"247";"0";"4171,25";"4169,5";"-430";"-216";"244";"-211"
"2021-05-24 06:30:00";"4390";"2995";"15";"4171,75";"4168,25";"4169,5";"4171";"232";"192";"1";"1";"6";"707";"4169,25";"482";"-19";"85";"-32";"106";"225";"10";"4170,5";"4168,5";"-181";"187";"233";"201"
"2021-05-24 07:00:00";"7577";"5530";"13";"4173,5";"4170,5";"4171";"4172,5";"287";"97";"1";"1";"6";"1537";"4172,5";"1141";"713";"27";"40";"-188";"326";"4";"4172,5";"4171,5";"-302";"85";"713";"314"
"2021-05-24 07:30:00";"9544";"6084";"16";"4176";"4172,25";"4172,5";"4174,75";"1122";"1080";"1";"1";"9";"2210";"4174,75";"1483";"-82";"-84";"115";"281";"432";"45";"4175,25";"4174,5";"-170";"998";"1026";"996"
"2021-05-24 08:00:00";"15411";"9324";"13";"4177,25";"4174,25";"4174,75";"4176,25";"769";"-317";"-1";"1";"6";"2213";"4175";"1205";"73";"-257";"50";"-220";"564";"352";"4176,25";"4175";"-763";"229";"-477";"-257"
"2021-05-24 08:30:00";"131603";"77670";"47";"4185";"4173,5";"4176,25";"4184,75";"-2675";"-961";"1";"1";"34";"9545";"4180";"4642";"115";"617";"150";"720";"4200";"188";"4182,25";"4178";"1044";"-1962";"-1641";"-637"
"2021-05-24 09:00:00";"109319";"55424";"46";"4196";"4184,75";"4184,75";"4193,25";"1051";"869";"1";"1";"34";"8729";"4186";"4581";"-1063";"-931";"168";"853";"3031";"168";"4192,5";"4185";"-2559";"-1328";"-1805";"-1742"
"2021-05-24 09:30:00";"70486";"36957";"22";"4198,25";"4193";"4193,25";"4196,25";"564";"290";"1";"1";"12";"5862";"4196,5";"2921";"686";"734";"199";"-877";"1851";"104";"4197,25";"4194,75";"-758";"138";"1735";"1345"
"2021-05-24 10:00:00";"43422";"24067";"21";"4199";"4194";"4196,25";"4198,75";"-2050";"1716";"1";"1";"10";"4953";"4195";"2810";"89";"121";"116";"-477";"1297";"90";"4197";"4194,75";"1177";"2226";"-1366";"665"
"2021-05-24 10:30:00";"38707";"20877";"20";"4200";"4195,25";"4198,75";"4195,25";"-3573";"-1625";"-1";"-1";"14";"3697";"4199";"1886";"-505";"59";"93";"378";"1094";"70";"4199,5";"4196,5";"-1816";"37";"-1344";"-826"
"2021-05-24 11:00:00";"33124";"18665";"23";"4197,5";"4192";"4195,5";"4192,75";"-4626";"-1158";"-1";"-1";"11";"3786";"4195";"2220";"-648";"-214";"131";"445";"1267";"874";"4196,75";"4193,5";"-1482";"-305";"-1310";"520"
"2021-05-24 11:30:00";"28276";"15718";"16";"4196,75";"4193";"4193";"4196";"-512";"1356";"1";"1";"12";"4199";"4194,75";"2171";"-131";"147";"-62";"676";"806";"91";"4196";"4194,75";"21";"1041";"-494";"289"
"2021-05-24 12:00:00";"33063";"18175";"21";"4199,5";"4194,5";"4196,25";"4199,5";"-15";"2695";"1";"1";"13";"3414";"4197,25";"1788";"-274";"262";"-66";"514";"950";"91";"4198";"4196";"523";"2459";"-997";"664"
"2021-05-24 12:30:00";"35895";"18387";"11";"4201,5";"4199";"4199,5";"4200,75";"291";"-1245";"1";"1";"5";"8258";"4200";"3454";"648";"110";"242";"760";"841";"101";"4201";"4200";"-676";"-2011";"1157";"-902"
"2021-05-24 13:00:00";"38886";"19300";"19";"4205";"4200,5";"4200,5";"4203,75";"1120";"662";"1";"1";"13";"5532";"4204";"2600";"440";"-114";"-205";"446";"1105";"2";"4204,75";"4201,75";"-590";"394";"1180";"-1218"
"2021-05-24 13:30:00";"38065";"18819";"14";"4206,25";"4203";"4203,75";"4203,75";"209";"-2019";"-1";"0";"0";"6798";"4205,25";"3442";"-138";"-240";"-186";"629";"992";"7";"4205,5";"4204,25";"-2507";"-711";"-811";"-697"
"2021-05-24 14:00:00";"44069";"23186";"18";"4206";"4201,75";"4203,75";"4202,5";"-5751";"-1689";"-1";"-1";"5";"5118";"4202,5";"2730";"-1166";"-264";"86";"-453";"1114";"498";"4204,25";"4202,25";"-1241";"-33";"-1498";"-434"
"2021-05-24 14:30:00";"154635";"61736";"45";"4203,25";"4192,25";"4202,75";"4194,5";"-5429";"-6327";"-1";"-1";"33";"10898";"4194";"2814";"1298";"1014";"-168";"-1277";"3249";"0";"4199,5";"4192,5";"-6101";"49";"-4565";"-4523"
"2021-05-24 15:00:00";"47033";"13917";"18";"4198";"4193,75";"4194,75";"4198";"-5845";"-6589";"1";"1";"13";"8314";"4195";"1966";"-4042";"-4188";"-352";"-1082";"1394";"356";"4195,75";"4194";"-1";"-7317";"-4284";"-4316"
"2021-05-24 15:30:00";"5985";"3044";"9";"4199,5";"4197,5";"4198";"4199,25";"-1285";"-1433";"1";"1";"5";"2609";"4199";"939";"-2459";"-2481";"-84";"-277";"506";"0";"4199,25";"4199";"-663";"-1468";"-2459";"-2481"
"2021-05-24 17:00:00";"4267";"2947";"17";"4201";"4197";"4199,25";"4200,5";"733";"361";"-1";"1";"5";"738";"4198,5";"273";"536";"460";"120";"248";"364";"0";"4199,25";"4197,5";"146";"185";"536";"460"
"2021-05-24 17:30:00";"2084";"1730";"12";"4202,75";"4200";"4200,5";"4202,5";"152";"240";"1";"1";"8";"421";"4202";"343";"97";"29";"10";"-66";"188";"0";"4202,5";"4201,5";"0";"240";"112";"107"
"2021-05-24 18:00:00";"2264";"1770";"15";"4204";"4200,5";"4202,5";"4201";"-444";"-162";"-1";"-1";"6";"409";"4202,25";"281";"-53";"33";"27";"118";"170";"0";"4202,75";"4201";"-186";"-19";"-133";"-151"
"2021-05-24 18:30:00";"2859";"2181";"14";"4203,25";"4200";"4201";"4201";"153";"-53";"1";"0";"0";"493";"4201";"414";"25";"-55";"81";"121";"200";"0";"4201,75";"4200,25";"-219";"-2";"-147";"137"
"2021-05-24 19:00:00";"7083";"5696";"25";"4201,25";"4195,25";"4201,25";"4196,5";"-711";"-617";"-1";"-1";"19";"841";"4198";"655";"123";"49";"-50";"83";"512";"0";"4199";"4197";"-274";"-135";"-169";"-94"
"2021-05-24 19:30:00";"4830";"3820";"27";"4202,25";"4195,75";"4197";"4201";"692";"486";"1";"1";"16";"591";"4200";"392";"251";"183";"82";"150";"345";"0";"4201,75";"4199,5";"37";"507";"251";"183"
"2021-05-24 20:00:00";"7624";"6113";"27";"4204,5";"4198";"4201,25";"4198,5";"-460";"-4";"-1";"-1";"11";"765";"4202,5";"555";"-149";"-43";"48";"-139";"561";"0";"4203,75";"4199,75";"-428";"48";"355";"147"
"2021-05-24 20:30:00";"5210";"4453";"16";"4201,5";"4197,75";"4198,75";"4200,25";"540";"202";"1";"1";"6";"811";"4199,5";"709";"59";"83";"-47";"-92";"401";"0";"4200,5";"4198,5";"-14";"230";"257";"106"
"2021-05-24 21:00:00";"2883";"2472";"13";"4202";"4199";"4200";"4200,25";"-269";"-67";"-1";"1";"1";"487";"4201";"414";"3";"41";"10";"76";"218";"0";"4201,25";"4199,75";"-181";"-3";"-103";"-92"
"2021-05-24 21:30:00";"2415";"2037";"13";"4202,25";"4199,25";"4200,5";"4202";"211";"149";"1";"1";"6";"464";"4201";"394";"-52";"48";"30";"-91";"177";"0";"4202";"4200,5";"65";"207";"197";"67"
"2021-05-24 22:00:00";"2328";"1931";"10";"4203,5";"4201,25";"4202";"4203";"118";"46";"1";"1";"4";"454";"4203,25";"351";"230";"18";"-16";"90";"158";"0";"4203,25";"4202";"11";"-38";"230";"-50"
"2021-05-24 22:30:00";"1530";"1107";"7";"4203,75";"4202,25";"4203,25";"4202,5";"62";"-124";"-1";"-1";"3";"437";"4203";"292";"-87";"-57";"-50";"-112";"119";"0";"4203,25";"4202,75";"-114";"7";"151";"-95"
"2021-05-24 23:00:00";"1419";"1151";"6";"4202,25";"4201";"4202,25";"4201,5";"-367";"-85";"-1";"-1";"3";"431";"4201,5";"331";"-249";"-63";"33";"76";"115";"0";"4201,75";"4201,25";"74";"32";"-249";"-63"
"2021-05-24 23:30:00";"673";"593";"5";"4202,25";"4201,25";"4201,5";"4201,75";"-19";"41";"1";"1";"1";"360";"4201,75";"314";"-134";"4";"4";"-52";"60";"0";"4202";"4201,75";"-9";"0";"160";"38"
"2021-05-25 00:00:00";"2497";"2006";"12";"4204,25";"4201,5";"4201,5";"4203,75";"489";"303";"1";"1";"9";"432";"4203,5";"357";"90";"36";"23";"125";"147";"1";"4204";"4202,25";"9";"251";"120";"164"
"2021-05-25 00:30:00";"2830";"2282";"10";"4206";"4203,75";"4204";"4205,5";"706";"240";"1";"1";"6";"777";"4205,25";"582";"399";"25";"-14";"140";"184";"5";"4205,5";"4204,75";"-50";"220";"399";"101"
"2021-05-25 01:00:00";"10265";"6752";"32";"4212,75";"4205";"4205,5";"4209,75";"1321";"1201";"1";"1";"17";"1229";"4210";"581";"627";"431";"105";"479";"470";"2";"4212,5";"4208";"-701";"1039";"627";"431"
"2021-05-25 01:30:00";"7342";"4820";"15";"4212,25";"4208,75";"4209,75";"4210";"310";"474";"1";"1";"1";"747";"4210,5";"510";"-15";"87";"-30";"-154";"351";"0";"4211,25";"4209,5";"-153";"709";"311";"-251"
"2021-05-25 02:00:00";"8512";"6507";"14";"4210,5";"4207,25";"4210";"4208,25";"-196";"-268";"-1";"-1";"7";"1550";"4208,5";"1254";"336";"6";"-80";"164";"490";"0";"4209";"4207,75";"-317";"-157";"-389";"169"
"2021-05-25 02:30:00";"6802";"4823";"17";"4208,5";"4204,5";"4208,25";"4205,75";"-640";"-556";"-1";"-1";"10";"1081";"4206,5";"670";"-299";"-203";"27";"-240";"369";"0";"4207";"4205,5";"-466";"-144";"-299";"-203"
"2021-05-25 03:00:00";"5588";"4228";"15";"4207,25";"4203,75";"4205,75";"4206,75";"-162";"-488";"-1";"1";"4";"862";"4206,5";"692";"64";"-32";"25";"-128";"324";"0";"4206,75";"4205";"-503";"146";"271";"-181"
"2021-05-25 03:30:00";"3226";"2296";"9";"4207,75";"4205,75";"4206,75";"4207,5";"210";"202";"1";"1";"3";"792";"4206,75";"564";"-20";"-16";"25";"106";"189";"12";"4207,25";"4206,5";"43";"132";"226";"166"
"2021-05-25 04:00:00";"3413";"2260";"9";"4208";"4206";"4207,75";"4207,5";"177";"411";"-1";"-1";"1";"785";"4207";"566";"-233";"7";"59";"264";"131";"0";"4207,75";"4207";"109";"13";"348";"236"
"2021-05-25 04:30:00";"5976";"3060";"8";"4208";"4206,25";"4207,25";"4207,75";"392";"302";"1";"1";"2";"1642";"4207,75";"838";"774";"290";"83";"259";"159";"0";"4207,75";"4207";"0";"-20";"774";"290"
"2021-05-25 05:00:00";"6402";"4046";"24";"4210";"4204,25";"4207,75";"4205,25";"-564";"-368";"-1";"-1";"10";"699";"4205,25";"485";"313";"-33";"-87";"-181";"292";"0";"4208,75";"4204,25";"-655";"-42";"313";"-245"
"2021-05-25 05:30:00";"3602";"2368";"10";"4205,5";"4203,25";"4205,25";"4204";"-548";"-38";"1";"-1";"5";"833";"4204,5";"527";"-297";"-133";"-36";"-131";"190";"16";"4205,25";"4204,25";"-71";"105";"-297";"-154"
"2021-05-25 06:00:00";"6436";"3791";"18";"4207,5";"4203,25";"4204";"4207,5";"842";"924";"1";"1";"14";"1048";"4207,25";"632";"-760";"-350";"56";"-280";"263";"5";"4207,5";"4205";"14";"1048";"-760";"722"
"2021-05-25 06:30:00";"6976";"3822";"10";"4209";"4206,75";"4207,25";"4208";"248";"570";"1";"1";"3";"1519";"4207,75";"880";"167";"163";"-50";"243";"280";"7";"4208,25";"4207,5";"-251";"-147";"193";"287"
"2021-05-25 07:00:00";"6487";"4447";"11";"4208,5";"4206";"4208";"4207";"-539";"-435";"-1";"-1";"4";"988";"4207";"671";"-212";"16";"31";"195";"249";"29";"4208";"4206,25";"-207";"81";"-505";"202"
"2021-05-25 07:30:00";"8524";"5720";"16";"4208";"4204,25";"4206,75";"4205,5";"-492";"-356";"-1";"-1";"5";"939";"4207,25";"682";"21";"41";"-50";"201";"349";"2";"4207,75";"4205,5";"-316";"205";"-407";"-188"
"2021-05-25 08:00:00";"16296";"9881";"13";"4207,5";"4204,5";"4205,75";"4206";"2080";"1010";"-1";"1";"1";"2942";"4205,75";"2023";"-2";"-100";"342";"1212";"595";"53";"4206";"4205";"-88";"596";"1354";"1254"
"2021-05-25 08:30:00";"147876";"84984";"59";"4210";"4195,5";"4206,25";"4196,25";"-10454";"-4550";"-1";"-1";"40";"11073";"4206,5";"6593";"-837";"565";"137";"804";"4666";"54";"4208,5";"4199,25";"-5639";"-277";"1423";"-780"
"2021-05-25 09:00:00";"94767";"55152";"20";"4199,75";"4195";"4196";"4197,75";"1155";"785";"1";"1";"7";"10637";"4197,5";"6272";"-259";"1217";"-140";"-860";"2983";"137";"4198,5";"4196,25";"1328";"2755";"-2392";"-2392"
"2021-05-25 09:30:00";"69872";"41017";"27";"4199";"4192,5";"4197,75";"4197";"-3202";"-1074";"1";"-1";"3";"5555";"4197";"3164";"1603";"379";"-112";"-676";"2224";"127";"4198,75";"4194,25";"-102";"2268";"-1812";"-924"
"2021-05-25 10:00:00";"102453";"54533";"44";"4198";"4187,25";"4197,25";"4188,5";"-4669";"-4723";"-1";"-1";"35";"6700";"4191,5";"3653";"332";"580";"-132";"-1346";"2899";"170";"4194,25";"4189,5";"-4193";"-417";"-4660";"-4566"
"2021-05-25 10:30:00";"86611";"47972";"38";"4191,75";"4182,5";"4188,25";"4191,75";"-2267";"615";"1";"1";"14";"7170";"4186";"3678";"-1110";"262";"490";"554";"2817";"1586";"4188,5";"4185";"265";"893";"-1370";"-1012"
"2021-05-25 11:00:00";"50946";"29338";"30";"4197,5";"4190,25";"4191,75";"4196";"3552";"1810";"1";"1";"17";"4971";"4195";"2635";"289";"-331";"126";"372";"1580";"348";"4197,25";"4192,5";"-103";"1846";"1350";"620"
"2021-05-25 11:30:00";"38958";"22524";"18";"4197,5";"4193,25";"4196";"4194,25";"-1808";"-714";"-1";"-1";"7";"3726";"4195,5";"2246";"1134";"594";"-167";"489";"1091";"184";"4196,25";"4193,75";"-1680";"72";"1134";"-703"
"2021-05-25 12:00:00";"59981";"31489";"35";"4195,25";"4186,75";"4194,25";"4193,75";"-873";"-455";"1";"-1";"2";"4621";"4189,5";"2189";"291";"283";"400";"1177";"1800";"5";"4193";"4188,5";"3";"2673";"1988";"1980"
"2021-05-25 12:30:00";"37759";"21925";"24";"4195";"4189,25";"4194";"4190,5";"-1163";"-1353";"-1";"-1";"14";"3826";"4190";"1479";"968";"1020";"241";"639";"1074";"131";"4192,75";"4189,75";"-959";"-133";"968";"1020"
"2021-05-25 13:00:00";"48562";"28072";"25";"4191,25";"4185,25";"4190,5";"4186";"-574";"-846";"-1";"-1";"18";"5631";"4187,75";"3343";"-659";"-381";"100";"-387";"1446";"122";"4188";"4186";"-144";"-158";"1036";"632"
"2021-05-25 13:30:00";"44893";"26041";"24";"4190,75";"4185";"4186,25";"4186,75";"2131";"1481";"1";"1";"2";"5095";"4188";"2720";"-677";"-391";"-127";"-295";"1276";"146";"4189";"4186,5";"-144";"1348";"1234";"858"
"2021-05-25 14:00:00";"75743";"39245";"39";"4190,5";"4181";"4186,5";"4187,5";"-2325";"-2251";"1";"1";"4";"5581";"4182";"3091";"199";"-15";"-238";"-1402";"2263";"63";"4185,5";"4181,5";"854";"2799";"-4126";"-4110"
"2021-05-25 14:30:00";"139284";"64826";"36";"4188";"4179,25";"4187,5";"4185,75";"-8948";"-6524";"-1";"-1";"7";"12830";"4185,5";"5201";"246";"-1130";"-344";"-915";"3362";"339";"4186,75";"4183,25";"-6126";"-3908";"-3999";"-3261"
"2021-05-25 15:00:00";"30379";"9927";"10";"4186,75";"4184,5";"4186";"4185";"-1673";"-2061";"1";"-1";"4";"8338";"4185,25";"2969";"630";"260";"-173";"-634";"930";"5";"4185,75";"4185";"-1453";"-1533";"-2989";"-2663"
"2021-05-25 15:30:00";"5218";"2856";"16";"4189,25";"4185,5";"4185,75";"4188,5";"222";"-236";"1";"1";"11";"1442";"4186,5";"662";"-890";"-1010";"50";"-221";"319";"0";"4187,25";"4186,25";"125";"-365";"-890";"-1010"
"2021-05-25 17:00:00";"3605";"2969";"16";"4191,5";"4187,75";"4188";"4191";"-95";"289";"1";"1";"12";"404";"4189";"351";"-2";"14";"44";"61";"338";"0";"4190,25";"4188";"79";"241";"-145";"98"
"2021-05-25 17:30:00";"3840";"3099";"18";"4195";"4190,75";"4191";"4194";"218";"736";"1";"1";"12";"578";"4193,25";"497";"-28";"14";"-38";"111";"313";"0";"4194,75";"4192,75";"234";"715";"-259";"168"
"2021-05-25 18:00:00";"1452";"1225";"10";"4194,5";"4192,25";"4194,25";"4192,25";"-436";"-208";"-1";"-1";"8";"325";"4193";"253";"-143";"-11";"31";"-63";"136";"0";"4193,25";"4192,5";"-190";"-2";"-143";"-106"
"2021-05-25 18:30:00";"2212";"1850";"8";"4194";"4192,25";"4192,5";"4193,75";"318";"250";"1";"1";"5";"564";"4193,5";"457";"204";"168";"-10";"105";"188";"0";"4193,75";"4193";"56";"156";"204";"168"
"2021-05-25 19:00:00";"7551";"5866";"26";"4198,5";"4192,25";"4194";"4198";"1045";"329";"1";"1";"16";"904";"4197,5";"716";"146";"-2";"31";"103";"497";"0";"4198,25";"4195,75";"-67";"228";"252";"153"
"2021-05-25 19:30:00";"3867";"3171";"12";"4199,75";"4197";"4197,75";"4198";"61";"153";"1";"1";"1";"789";"4198,5";"670";"175";"73";"-47";"99";"228";"0";"4199";"4197,75";"36";"150";"185";"99"
"2021-05-25 20:00:00";"3620";"3022";"12";"4198,5";"4195,75";"4198";"4197,5";"100";"70";"-1";"-1";"2";"586";"4197";"527";"146";"30";"73";"132";"212";"1";"4197,75";"4196,5";"-73";"55";"-269";"132"
"2021-05-25 20:30:00";"5816";"4645";"16";"4200";"4196,25";"4197,25";"4196,75";"-128";"310";"-1";"-1";"2";"932";"4197,5";"756";"310";"-56";"50";"259";"315";"0";"4198";"4196,5";"-107";"-67";"310";"290"
"2021-05-25 21:00:00";"3196";"2645";"9";"4198,25";"4196,25";"4196,75";"4196,75";"-180";"80";"-1";"0";"0";"821";"4197,25";"680";"-113";"1";"-23";"-71";"228";"0";"4197,5";"4196,75";"-77";"30";"437";"231"
"2021-05-25 21:30:00";"2086";"1650";"10";"4199";"4196,75";"4196,75";"4198,25";"22";"120";"1";"1";"6";"387";"4198,25";"274";"-43";"-9";"-20";"-64";"137";"4";"4198,5";"4197,25";"-26";"102";"104";"60"
"2021-05-25 22:00:00";"1739";"1389";"9";"4199,5";"4197,5";"4198,25";"4198,5";"57";"117";"1";"1";"1";"361";"4198,25";"287";"-179";"-1";"-26";"57";"132";"1";"4199";"4198,25";"-17";"121";"-179";"54"
"2021-05-25 22:30:00";"1163";"901";"7";"4199,25";"4197,75";"4198,5";"4198";"-139";"-45";"-1";"-1";"2";"381";"4198,5";"308";"-55";"3";"-16";"-67";"97";"0";"4198,75";"4198,25";"-94";"0";"-83";"-61"
"2021-05-25 23:00:00";"1209";"975";"7";"4198,25";"4196,75";"4197,75";"4198,25";"-17";"99";"1";"1";"2";"268";"4197,5";"208";"-64";"-42";"-16";"54";"108";"0";"4198";"4197,25";"26";"154";"-132";"93"
"2021-05-25 23:30:00";"993";"697";"8";"4198,5";"4196,75";"4198,25";"4197,5";"-155";"-195";"-1";"-1";"3";"285";"4197";"167";"-155";"-179";"-42";"-161";"84";"0";"4197,5";"4197";"-179";"2";"-155";"-179"
"2021-05-26 00:00:00";"2945";"2181";"12";"4199,75";"4197";"4197,5";"4198,75";"223";"387";"1";"1";"5";"783";"4198,75";"597";"-167";"9";"98";"131";"195";"0";"4199,5";"4198,5";"48";"280";"227";"193"
"2021-05-26 00:30:00";"2095";"1650";"6";"4199,75";"4198,5";"4199";"4198,75";"255";"147";"-1";"-1";"1";"778";"4199";"614";"254";"220";"-22";"-69";"166";"0";"4199,25";"4198,75";"-5";"-1";"-275";"220"
"2021-05-26 01:00:00";"7621";"5782";"33";"4199,25";"4191,25";"4199";"4194";"-461";"-867";"-1";"-1";"20";"890";"4194";"677";"232";"228";"-93";"-100";"522";"2";"4195,25";"4192,75";"-885";"-22";"-327";"228"
"2021-05-26 01:30:00";"7893";"5526";"36";"4202,5";"4193,75";"4194";"4200,75";"1577";"761";"1";"1";"27";"765";"4201,25";"507";"9";"-27";"89";"134";"424";"111";"4202,25";"4197,75";"-7";"710";"393";"179"
"2021-05-26 02:00:00";"10265";"7483";"33";"4202,75";"4194,75";"4200,5";"4196";"-23";"-1039";"-1";"-1";"18";"726";"4199";"540";"172";"12";"-25";"90";"597";"0";"4202,5";"4198";"-786";"-79";"241";"156"
"2021-05-26 02:30:00";"6043";"4675";"17";"4198,75";"4194,75";"4196,25";"4197,5";"-503";"-297";"-1";"1";"5";"930";"4197,5";"723";"-98";"-76";"-12";"118";"336";"0";"4198";"4196,5";"-272";"-3";"-197";"-135"
"2021-05-26 03:00:00";"6066";"4559";"18";"4200,25";"4196";"4197,5";"4199,5";"518";"-162";"1";"1";"8";"787";"4199";"584";"-135";"-231";"-26";"-90";"320";"2";"4199,75";"4198";"-33";"-167";"223";"-231"
"2021-05-26 03:30:00";"4624";"3348";"18";"4199,75";"4195,5";"4199,25";"4196,75";"-424";"-212";"-1";"-1";"10";"715";"4196,5";"541";"-33";"5";"40";"-90";"292";"0";"4197,5";"4196";"-184";"117";"-142";"-78"
"2021-05-26 04:00:00";"6377";"4245";"27";"4202,25";"4195,75";"4196,75";"4202";"609";"859";"1";"1";"21";"1075";"4199";"576";"315";"255";"159";"172";"384";"0";"4201,25";"4198,5";"142";"862";"-433";"255"
"2021-05-26 04:30:00";"6921";"4803";"32";"4204,25";"4196,5";"4202,25";"4196,75";"-1097";"-455";"-1";"-1";"22";"564";"4204";"204";"-404";"-390";"-60";"-252";"356";"0";"4204,25";"4198,25";"-447";"-51";"-404";"-390"
"2021-05-26 05:00:00";"3828";"2733";"13";"4198,75";"4195,75";"4197";"4197,25";"384";"128";"-1";"1";"1";"581";"4197";"394";"291";"113";"-29";"127";"227";"21";"4197,75";"4196,25";"-129";"145";"291";"113"
"2021-05-26 05:30:00";"2695";"2025";"9";"4198";"4196";"4197";"4197";"283";"-19";"1";"0";"0";"706";"4197,5";"527";"-44";"-22";"10";"78";"182";"0";"4197,75";"4197";"-23";"6";"190";"-68"
"2021-05-26 06:00:00";"8352";"5643";"28";"4203,5";"4196,75";"4197,25";"4200,25";"1066";"320";"1";"1";"12";"925";"4198,75";"660";"167";"13";"65";"197";"433";"0";"4201";"4197";"90";"327";"292";"156"
"2021-05-26 06:30:00";"8966";"5588";"17";"4200,5";"4196,5";"4200,5";"4196,75";"-1066";"-332";"-1";"-1";"15";"1385";"4197,75";"843";"59";"107";"85";"275";"350";"4";"4198";"4196,75";"-438";"-68";"-651";"515"
"2021-05-26 07:00:00";"8164";"5442";"19";"4201";"4196,5";"4196,75";"4200,25";"1252";"682";"1";"1";"14";"1264";"4199";"882";"-274";"-78";"55";"201";"344";"0";"4200";"4198,25";"111";"621";"504";"550"
"2021-05-26 07:30:00";"18141";"11683";"32";"4200,5";"4192,75";"4200,5";"4195";"-1485";"-1263";"-1";"-1";"22";"1333";"4197,5";"893";"-53";"-243";"74";"193";"740";"2";"4198,5";"4193,75";"-1261";"2";"591";"575"
"2021-05-26 08:00:00";"18246";"11639";"25";"4196,25";"4190,25";"4195";"4191,25";"-1880";"-1198";"-1";"-1";"15";"2132";"4193,5";"1419";"-602";"-348";"-79";"-225";"812";"2";"4195";"4192";"-1179";"-121";"-602";"-348"
"2021-05-26 08:30:00";"125678";"74190";"56";"4194,75";"4181";"4191,5";"4182,25";"-3748";"-1966";"-1";"-1";"37";"5076";"4192,25";"2913";"796";"336";"-500";"838";"4583";"1208";"4194,75";"4185,25";"-2597";"1672";"-1448";"-1132"
"2021-05-26 09:00:00";"86250";"49728";"49";"4192,5";"4180,5";"4182";"4190,5";"3638";"5470";"1";"1";"34";"5072";"4183";"2944";"-1186";"114";"173";"431";"2766";"470";"4189,25";"4180,75";"184";"5214";"1458";"1528"
"2021-05-26 09:30:00";"62745";"32909";"17";"4192,5";"4188,5";"4190,25";"4192";"1797";"591";"1";"1";"7";"11250";"4191";"5660";"652";"-142";"-202";"-794";"1492";"4";"4191,75";"4190";"74";"568";"1569";"1311"
"2021-05-26 10:00:00";"68067";"35151";"25";"4196,75";"4190,75";"4192";"4192,5";"1071";"-1959";"-1";"1";"2";"8060";"4192,75";"3495";"50";"-544";"197";"800";"1671";"1";"4194,75";"4192";"-4135";"294";"-1688";"-1536"
